250.0409  0.001865708
250.0995  0.001870475
250.1582  0.001875009
250.2169  0.001879379
250.2756  0.001883633
250.3343  0.001887742
250.3931  0.001891614
250.4519  0.001895162
250.5107  0.001898395
250.5695  0.001901489
250.6284  0.001904627
250.6873  0.001907944
250.7463  0.001911523
250.8052  0.001915339
250.8642  0.001919327
250.9232  0.001923396
250.9823  0.001927425
251.0413  0.001931543
251.1004  0.001935959
251.1595  0.001940831
251.2187  0.001946283
251.2779  0.001952119
251.3371  0.001958121
251.3963  0.001964201
251.4556  0.001970187
251.5149  0.001975909
251.5742  0.001981265
251.6336  0.001986216
251.6929  0.001990822
251.7523  0.001995178
251.8118  0.00199939
251.8712  0.002003486
251.9307  0.00200742
251.9902  0.002011276
252.0498  0.002015126
252.1093  0.002019166
252.1689  0.002023431
252.2286  0.002027911
252.2882  0.002032504
252.3479  0.002037061
252.4076  0.002041511
252.4674  0.002045929
252.5272  0.002050439
252.5869  0.002055139
252.6468  0.00206016
252.7066  0.002065495
252.7665  0.002071042
252.8264  0.002076652
252.8864  0.002082265
252.9463  0.002087839
253.0063  0.002093452
253.0664  0.002099333
253.1264  0.002105632
253.1865  0.002112449
253.2466  0.002119651
253.3068  0.002127084
253.3669  0.002134669
253.4271  0.002142395
253.4873  0.002150515
253.5476  0.002159308
253.6079  0.002168919
253.6682  0.002179399
253.7285  0.002190533
253.7889  0.002202057
253.8493  0.002213791
253.9097  0.002225479
253.9702  0.002237195
254.0307  0.002249087
254.0912  0.002261143
254.1517  0.002273332
254.2123  0.00228547
254.2729  0.002297333
254.3335  0.002308919
254.3942  0.002320216
254.4549  0.002331353
254.5156  0.002342454
254.5763  0.002353484
254.6371  0.002364595
254.6979  0.002375943
254.7587  0.002387765
254.8196  0.002400234
254.8805  0.00241323
254.9414  0.002426681
255.0024  0.002440456
255.0633  0.002454458
255.1243  0.00246856
255.1854  0.002482674
255.2464  0.002496864
255.3075  0.002511271
255.3687  0.002526083
255.4298  0.002541297
255.491  0.002556707
255.5522  0.002572243
255.6134  0.002587642
255.6747  0.002602848
255.736  0.002617875
255.7973  0.002632678
255.8587  0.002647378
255.9201  0.002661993
255.9815  0.002676556
256.0429  0.002691226
256.1044  0.002706154
256.1659  0.002721638
256.2275  0.002737831
256.289  0.002754769
256.3506  0.002772341
256.4122  0.00279049
256.4739  0.002809087
256.5356  0.002828125
256.5973  0.002847529
256.659  0.002867125
256.7208  0.002886801
256.7826  0.002906463
256.8444  0.002926188
256.9063  0.002945981
256.9682  0.002965726
257.0301  0.002985263
257.0921  0.003004623
257.1541  0.003023996
257.2161  0.003043523
257.2781  0.003063362
257.3402  0.003083521
257.4023  0.003103982
257.4644  0.00312446
257.5266  0.00314479
257.5888  0.003164999
257.651  0.003185261
257.7132  0.003205845
257.7755  0.00322674
257.8378  0.003247869
257.9002  0.003269172
257.9625  0.00329057
258.0249  0.003311834
258.0874  0.003332902
258.1498  0.003353834
258.2123  0.003374905
258.2748  0.003396508
258.3374  0.003418696
258.4  0.003441329
258.4626  0.003464205
258.5252  0.003487227
258.5879  0.003510402
258.6506  0.003533728
258.7133  0.003557164
258.7761  0.003580827
258.8389  0.003604933
258.9017  0.003629732
258.9646  0.00365524
259.0275  0.003681232
259.0904  0.003707537
259.1533  0.003734018
259.2163  0.003760657
259.2793  0.003787417
259.3424  0.003814257
259.4054  0.003841065
259.4685  0.003867875
259.5317  0.003894568
259.5948  0.003921103
259.658  0.003947578
259.7213  0.003974158
259.7845  0.004001146
259.8478  0.004028766
259.9111  0.004057126
259.9745  0.004086131
260.0378  0.004115757
260.1012  0.004146
260.1647  0.004176713
260.2282  0.004207825
260.2917  0.004239291
260.3552  0.004271168
260.4188  0.00430348
260.4824  0.004336309
260.546  0.004369587
260.6096  0.004403319
260.6733  0.004437702
260.737  0.004472935
260.8008  0.004508902
260.8646  0.004545315
260.9284  0.004581803
260.9922  0.004617987
261.0561  0.00465391
261.12  0.00468967
261.184  0.004725475
261.2479  0.004761588
261.3119  0.004797868
261.376  0.004834339
261.44  0.004870941
261.5041  0.004907748
261.5682  0.004944967
261.6324  0.004982684
261.6966  0.005020877
261.7608  0.005059314
261.8251  0.005097619
261.8894  0.005135642
261.9537  0.005173448
262.018  0.00521136
262.0824  0.005249691
262.1468  0.005288632
262.2112  0.005327995
262.2757  0.005367653
262.3402  0.005407484
262.4048  0.005447535
262.4693  0.005488155
262.5339  0.005529523
262.5986  0.005571733
262.6632  0.005614812
262.7279  0.005658657
262.7927  0.005703083
262.8574  0.005748223
262.9222  0.005794137
262.987  0.005840977
263.0519  0.005888842
263.1168  0.005937404
263.1817  0.005986572
263.2467  0.006036188
263.3116  0.006086426
263.3767  0.006137858
263.4417  0.006190798
263.5068  0.006245242
263.5719  0.006300696
263.637  0.006356548
263.7022  0.006412911
263.7674  0.006470112
263.8327  0.006528382
263.8979  0.006587764
263.9632  0.006647971
264.0286  0.006709023
264.094  0.006770899
264.1594  0.006833679
264.2248  0.006897532
264.2903  0.006962532
264.3558  0.007028754
264.4213  0.00709615
264.4869  0.007164718
264.5525  0.007234464
264.6181  0.007305462
264.6838  0.007377782
264.7495  0.007451555
264.8152  0.007526719
264.8809  0.007603065
264.9467  0.007680536
265.0126  0.007759095
265.0784  0.007839036
265.1443  0.007920624
265.2102  0.008003969
265.2762  0.008088969
265.3422  0.0081752
265.4082  0.008262299
265.4743  0.008349705
265.5404  0.008437461
265.6065  0.008525744
265.6726  0.008614866
265.7388  0.008704829
265.805  0.008795212
265.8713  0.008885777
265.9376  0.008976784
266.0039  0.009068785
266.0703  0.009162304
266.1366  0.009257195
266.2031  0.009352971
266.2695  0.009448691
266.336  0.009543897
266.4025  0.009638646
266.4691  0.009733369
266.5356  0.009828533
266.6023  0.009924073
266.6689  0.01001974
266.7356  0.01011492
266.8023  0.01020936
266.8691  0.01030308
266.9359  0.01039631
267.0027  0.01048928
267.0695  0.01058199
267.1364  0.01067427
267.2033  0.01076551
267.2703  0.0108551
267.3373  0.01094229
267.4043  0.01102733
267.4713  0.01111115
267.5384  0.01119473
267.6056  0.01127863
267.6727  0.01136278
267.7399  0.01144672
267.8071  0.01152996
267.8744  0.01161182
267.9417  0.0116917
268.009  0.01176921
268.0763  0.01184421
268.1437  0.01191698
268.2112  0.01198781
268.2786  0.01205685
268.3461  0.01212381
268.4136  0.01218828
268.4812  0.01224988
268.5488  0.01230868
268.6164  0.01236468
268.6841  0.012418
268.7518  0.01246876
268.8195  0.0125168
268.8873  0.01256196
268.9551  0.0126043
269.0229  0.01264364
269.0908  0.01267947
269.1587  0.01271105
269.2266  0.01273821
269.2946  0.01276155
269.3626  0.01278202
269.4306  0.0127999
269.4987  0.01281514
269.5668  0.01282731
269.635  0.01283692
269.7031  0.01284464
269.7713  0.01285108
269.8396  0.0128558
269.9079  0.0128584
269.9762  0.01285864
270.0445  0.0128569
270.1129  0.01285335
270.1813  0.01284801
270.2498  0.0128408
270.3183  0.01283173
270.3868  0.01282117
270.4554  0.01280961
270.524  0.01279704
270.5926  0.01278373
270.6612  0.01277004
270.7299  0.01275658
270.7987  0.01274362
270.8674  0.01273119
270.9362  0.01271901
271.0051  0.01270688
271.0739  0.01269452
271.1429  0.01268235
271.2118  0.01267067
271.2808  0.01265997
271.3498  0.01265072
271.4188  0.0126434
271.4879  0.01263831
271.557  0.01263579
271.6262  0.01263567
271.6954  0.01263771
271.7646  0.01264113
271.8339  0.01264528
271.9031  0.01264944
271.9725  0.01265311
272.0418  0.01265561
272.1112  0.01265693
272.1807  0.01265719
272.2501  0.01265665
272.3197  0.01265588
272.3892  0.01265578
272.4588  0.0126569
272.5284  0.01265876
272.598  0.01266027
272.6677  0.01266067
272.7374  0.01265939
272.8072  0.01265642
272.877  0.01265172
272.9468  0.01264587
273.0167  0.01263931
273.0866  0.01263257
273.1565  0.01262575
273.2265  0.01261909
273.2965  0.01261244
273.3665  0.01260556
273.4366  0.01259789
273.5067  0.01258958
273.5769  0.01258088
273.647  0.01257205
273.7173  0.01256273
273.7875  0.01255251
273.8578  0.01254148
273.9281  0.01253044
273.9985  0.01252033
274.0689  0.01251169
274.1393  0.01250394
274.2098  0.01249657
274.2803  0.01248997
274.3509  0.01248508
274.4215  0.01248232
274.4921  0.01248136
274.5627  0.01248138
274.6334  0.01248176
274.7042  0.01248179
274.7749  0.01248131
274.8457  0.01248075
274.9166  0.01248079
274.9874  0.01248165
275.0583  0.01248332
275.1293  0.01248528
275.2003  0.01248695
275.2713  0.01248797
275.3424  0.01248817
275.4134  0.01248802
275.4846  0.01248769
275.5557  0.01248707
275.627  0.01248616
275.6982  0.01248552
275.7695  0.01248548
275.8408  0.01248556
275.9121  0.01248502
275.9835  0.01248374
276.055  0.01248225
276.1264  0.01248132
276.1979  0.01248143
276.2695  0.01248274
276.341  0.01248494
276.4126  0.01248731
276.4843  0.01248934
276.556  0.01249078
276.6277  0.01249196
276.6994  0.01249325
276.7712  0.0124951
276.8431  0.01249774
276.915  0.01250102
276.9869  0.01250486
277.0588  0.01250923
277.1308  0.01251408
277.2028  0.0125194
277.2749  0.012525
277.347  0.01253109
277.4191  0.01253816
277.4913  0.01254621
277.5635  0.01255524
277.6357  0.01256475
277.708  0.01257467
277.7803  0.01258516
277.8527  0.01259689
277.9251  0.01261052
277.9975  0.01262644
278.07  0.01264461
278.1425  0.01266462
278.215  0.01268587
278.2876  0.0127072
278.3603  0.0127278
278.4329  0.0127476
278.5056  0.01276742
278.5784  0.01278786
278.6511  0.01280947
278.7239  0.01283221
278.7968  0.01285566
278.8697  0.01287894
278.9426  0.01290154
279.0156  0.01292396
279.0886  0.01294663
279.1616  0.0129698
279.2347  0.01299273
279.3078  0.01301485
279.381  0.01303604
279.4542  0.01305658
279.5274  0.01307688
279.6007  0.01309726
279.674  0.01311773
279.7473  0.01313795
279.8207  0.01315751
279.8941  0.01317629
279.9676  0.01319439
280.0411  0.01321227
280.1147  0.01323047
280.1882  0.01324977
280.2619  0.01327032
280.3355  0.01329196
280.4092  0.01331437
280.4829  0.01333798
280.5567  0.0133632
280.6305  0.01339074
280.7044  0.0134209
280.7783  0.01345403
280.8522  0.01348975
280.9262  0.01352736
281.0002  0.01356599
281.0742  0.01360504
281.1483  0.01364436
281.2224  0.0136844
281.2966  0.01372526
281.3708  0.01376698
281.445  0.01380901
281.5193  0.01385086
281.5936  0.01389202
281.668  0.01393279
281.7424  0.0139734
281.8168  0.01401431
281.8913  0.01405549
281.9658  0.01409731
282.0404  0.01414046
282.115  0.01418598
282.1896  0.01423434
282.2643  0.01428571
282.339  0.01433943
282.4138  0.01439506
282.4886  0.01445116
282.5634  0.01450717
282.6383  0.01456327
282.7132  0.01462035
282.7881  0.01467834
282.8631  0.0147364
282.9381  0.01479389
283.0132  0.01485144
283.0883  0.01490961
283.1635  0.01496842
283.2387  0.01502642
283.3139  0.01508327
283.3892  0.01513856
283.4645  0.01519268
283.5398  0.01524545
283.6152  0.01529714
283.6907  0.01534831
283.7661  0.01539981
283.8416  0.01545219
283.9172  0.0155054
283.9928  0.01555859
284.0684  0.0156109
284.1441  0.01566172
284.2198  0.01571226
284.2956  0.01576369
284.3713  0.01581604
284.4472  0.01586817
284.5231  0.01591894
284.599  0.01596847
284.6749  0.01601733
284.7509  0.01606538
284.827  0.01611214
284.903  0.01615701
284.9792  0.01620038
285.0553  0.01624258
285.1315  0.01628429
285.2077  0.01632611
285.284  0.01636899
285.3603  0.01641272
285.4367  0.01645687
285.5131  0.01650071
285.5896  0.01654394
285.666  0.01658628
285.7426  0.01662707
285.8191  0.01666663
285.8957  0.01670515
285.9724  0.01674322
286.0491  0.01678112
286.1258  0.0168189
286.2026  0.01685711
286.2794  0.01689523
286.3563  0.01693335
286.4332  0.01697103
286.5101  0.0170082
286.5871  0.01704445
286.6641  0.01707973
286.7412  0.01711407
286.8183  0.01714796
286.8954  0.0171817
286.9726  0.01721478
287.0498  0.01724632
287.1271  0.01727614
287.2044  0.01730488
287.2817  0.01733384
287.3591  0.01736417
287.4366  0.01739603
287.5141  0.01742906
287.5916  0.01746201
287.6691  0.0174943
287.7467  0.01752581
287.8244  0.01755653
287.9021  0.01758642
287.9798  0.01761606
288.0576  0.01764622
288.1354  0.017677
288.2132  0.01770862
288.2911  0.0177414
288.3691  0.01777579
288.4471  0.01781093
288.5251  0.01784566
288.6031  0.0178791
288.6813  0.01791102
288.7594  0.01794243
288.8376  0.01797386
288.9158  0.01800597
288.9941  0.01803788
289.0724  0.0180691
289.1508  0.01809855
289.2292  0.01812646
289.3076  0.01815348
289.3861  0.01818077
289.4647  0.01820868
289.5432  0.01823703
289.6219  0.01826622
289.7005  0.01829711
289.7792  0.01832961
289.858  0.0183627
289.9368  0.01839541
290.0156  0.01842757
290.0945  0.01845904
290.1734  0.0184903
290.2523  0.01852047
290.3313  0.01854923
290.4104  0.01857635
290.4895  0.01860289
290.5686  0.0186296
290.6478  0.01865698
290.727  0.01868501
290.8063  0.01871325
290.8856  0.01874107
290.9649  0.01876805
291.0443  0.01879434
291.1237  0.01881964
291.2032  0.01884292
291.2827  0.01886415
291.3623  0.0188848
291.4419  0.01890707
291.5216  0.01893125
291.6013  0.01895709
291.681  0.01898361
291.7608  0.01900973
291.8406  0.01903444
291.9205  0.01905725
292.0004  0.01907767
292.0804  0.01909693
292.1604  0.01911581
292.2404  0.01913523
292.3205  0.0191549
292.4006  0.01917494
292.4808  0.01919473
292.561  0.01921322
292.6413  0.01922981
292.7216  0.01924465
292.802  0.01925854
292.8823  0.0192724
292.9628  0.01928701
293.0433  0.0193019
293.1238  0.01931546
293.2044  0.01932704
293.285  0.01933691
293.3657  0.01934629
293.4464  0.01935541
293.5271  0.01936439
293.6079  0.01937278
293.6888  0.01938099
293.7696  0.01938901
293.8506  0.01939674
293.9315  0.019404
294.0126  0.01940992
294.0936  0.01941474
294.1747  0.01941886
294.2559  0.01942257
294.3371  0.01942729
294.4183  0.01943433
294.4996  0.01944376
294.581  0.0194545
294.6623  0.0194658
294.7438  0.01947741
294.8252  0.01948915
294.9067  0.01950052
294.9883  0.01951183
295.0699  0.01952263
295.1515  0.019533
295.2332  0.01954284
295.315  0.01955219
295.3968  0.01956082
295.4786  0.01956912
295.5605  0.01957755
295.6424  0.01958589
295.7243  0.01959298
295.8064  0.01959869
295.8884  0.01960373
295.9705  0.01960806
296.0527  0.0196113
296.1349  0.01961417
296.2171  0.01961801
296.2994  0.01962301
296.3817  0.01962832
296.4641  0.01963236
296.5465  0.01963395
296.629  0.01963359
296.7115  0.01963211
296.794  0.01963046
296.8766  0.01962851
296.9593  0.01962557
297.042  0.01962222
297.1247  0.01961973
297.2075  0.01961878
297.2904  0.01961935
297.3732  0.01962033
297.4562  0.01962037
297.5391  0.01961838
297.6222  0.01961436
297.7052  0.01960933
297.7883  0.01960425
297.8715  0.01959979
297.9547  0.01959587
298.038  0.01959279
298.1213  0.01959124
298.2046  0.01959115
298.288  0.01959078
298.3714  0.01958884
298.4549  0.01958582
298.5385  0.01958295
298.622  0.01958017
298.7057  0.01957777
298.7893  0.01957525
298.8731  0.01957129
298.9568  0.0195649
299.0406  0.01955634
299.1245  0.01954763
299.2084  0.01953993
299.2924  0.01953277
299.3764  0.01952671
299.4604  0.01952291
299.5445  0.01952203
299.6286  0.01952264
299.7128  0.01952143
299.7971  0.01951722
299.8814  0.01951148
299.9657  0.01950562
300.0501  0.0195002
300.1345  0.01949478
300.219  0.0194889
300.3035  0.01948307
300.3881  0.01947816
300.4727  0.01947508
300.5574  0.01947247
300.6421  0.01946777
300.7268  0.01946045
300.8116  0.01945135
300.8965  0.01944101
300.9814  0.01942948
301.0664  0.01941694
301.1514  0.01940334
301.2364  0.01938915
301.3215  0.01937597
301.4066  0.01936477
301.4918  0.0193552
301.5771  0.01934635
301.6624  0.01933725
301.7477  0.01932788
301.8331  0.01931822
301.9185  0.01930785
302.004  0.01929705
302.0895  0.01928686
302.1751  0.01927799
302.2607  0.01926931
302.3464  0.01925904
302.4321  0.0192469
302.5179  0.01923333
302.6037  0.01921939
302.6896  0.01920569
302.7755  0.01919307
302.8615  0.01918086
302.9475  0.01916755
303.0336  0.01915217
303.1197  0.01913591
303.2059  0.01911941
303.2921  0.01910213
303.3783  0.01908448
303.4647  0.01906694
303.551  0.01905005
303.6374  0.01903414
303.7239  0.01901953
303.8104  0.01900571
303.8969  0.01899122
303.9836  0.01897459
304.0702  0.01895553
304.1569  0.01893567
304.2437  0.01891637
304.3305  0.01889679
304.4173  0.01887613
304.5042  0.0188567
304.5912  0.01884005
304.6782  0.01882514
304.7652  0.0188083
304.8523  0.01878816
304.9395  0.01876562
305.0267  0.01874263
305.114  0.01872066
305.2013  0.01869986
305.2886  0.01867953
305.376  0.01865894
305.4635  0.01863833
305.551  0.01861901
305.6385  0.01860123
305.7261  0.01858393
305.8138  0.01856633
305.9015  0.01854829
305.9892  0.01852992
306.077  0.0185116
306.1649  0.01849311
306.2528  0.01847469
306.3407  0.01845581
306.4287  0.01843707
306.5168  0.01841971
306.6049  0.01840427
306.6931  0.01838988
306.7813  0.01837499
306.8695  0.01835901
306.9578  0.01834313
307.0462  0.01832835
307.1346  0.01831473
307.2231  0.01830137
307.3116  0.01828829
307.4002  0.01827655
307.4888  0.01826589
307.5774  0.01825426
307.6662  0.01824055
307.7549  0.01822614
307.8437  0.01821265
307.9326  0.01819958
308.0215  0.01818654
308.1105  0.01817413
308.1995  0.01816322
308.2886  0.0181534
308.3777  0.01814364
308.4669  0.01813356
308.5562  0.01812333
308.6454  0.018113
308.7348  0.01810298
308.8242  0.01809368
308.9136  0.01808532
309.0031  0.01807659
309.0926  0.01806607
309.1822  0.01805354
309.2719  0.01804064
309.3616  0.01802845
309.4513  0.01801603
309.5411  0.01800266
309.631  0.01799016
309.7209  0.01797955
309.8108  0.01796976
309.9008  0.01796009
309.9909  0.01795016
310.081  0.01794022
310.1712  0.01793113
310.2614  0.01792355
310.3517  0.01791724
310.442  0.01791147
310.5324  0.01790637
310.6228  0.01790329
310.7133  0.01790407
310.8038  0.0179079
310.8944  0.0179119
310.9851  0.0179144
311.0758  0.01791583
311.1665  0.01791673
311.2573  0.01791795
311.3482  0.01791882
311.4391  0.01791933
311.53  0.01792018
311.621  0.01792259
311.7121  0.01792701
311.8032  0.01793192
311.8944  0.01793581
311.9856  0.01793817
312.0769  0.01793977
312.1682  0.01794159
312.2596  0.01794455
312.3511  0.0179501
312.4426  0.01795932
312.5341  0.01797117
312.6257  0.01798396
312.7174  0.01799715
312.8091  0.01801086
312.9008  0.01802581
312.9926  0.01804238
313.0845  0.01806002
313.1764  0.01807801
313.2684  0.01809573
313.3604  0.01811351
313.4525  0.01813326
313.5447  0.01815463
313.6369  0.01817602
313.7291  0.01819651
313.8214  0.01821678
313.9138  0.0182385
314.0062  0.01826227
314.0986  0.01828833
314.1912  0.01831537
314.2837  0.01834344
314.3764  0.01837353
314.4691  0.01840643
314.5618  0.0184418
314.6546  0.01847837
314.7474  0.0185156
314.8403  0.01855413
314.9333  0.01859527
315.0263  0.0186393
315.1194  0.018685
315.2125  0.01873162
315.3057  0.01877954
315.3989  0.01882852
315.4922  0.01887802
315.5855  0.01892862
315.6789  0.01898101
315.7724  0.01903566
315.8659  0.01909192
315.9595  0.01915009
316.0531  0.01921169
316.1468  0.01927603
316.2405  0.01934096
316.3343  0.01940646
316.4281  0.01947381
316.522  0.01954409
316.616  0.01961766
316.71  0.01969388
316.804  0.0197718
316.8982  0.01985173
316.9923  0.01993509
317.0866  0.02002259
317.1809  0.02011383
317.2752  0.02020797
317.3696  0.02030398
317.4641  0.02040041
317.5586  0.02049763
317.6531  0.02059859
317.7478  0.02070431
317.8425  0.02081403
317.9372  0.02092625
318.032  0.02104076
318.1268  0.02115881
318.2217  0.02127917
318.3167  0.02140122
318.4117  0.02152457
318.5068  0.02165031
318.6019  0.02178038
318.6971  0.02191554
318.7924  0.02205572
318.8877  0.02220008
318.9831  0.02234649
319.0785  0.02249405
319.174  0.022644
319.2695  0.02279744
319.3651  0.02295424
319.4607  0.02311536
319.5564  0.02328166
319.6522  0.02345223
319.748  0.02362661
319.8439  0.02380478
319.9398  0.02398827
320.0358  0.0241777
320.1319  0.02437147
320.228  0.02456956
320.3242  0.02477261
320.4204  0.02498104
320.5167  0.0251947
320.613  0.02541313
320.7094  0.02563609
320.8059  0.02586355
320.9024  0.02609439
320.9989  0.02632914
321.0956  0.02656829
321.1923  0.02680949
321.289  0.02705496
321.3858  0.02730655
321.4827  0.02756346
321.5796  0.02782564
321.6766  0.02809225
321.7736  0.02836314
321.8707  0.02863947
321.9679  0.02892095
322.0651  0.02920594
322.1624  0.029495
322.2597  0.02979066
322.3571  0.0300933
322.4545  0.03040124
322.552  0.03071324
322.6496  0.03102988
322.7472  0.0313515
322.8449  0.03167633
322.9427  0.03200587
323.0405  0.03234195
323.1383  0.03268327
323.2363  0.03303029
323.3342  0.03338379
323.4323  0.03374357
323.5304  0.03410656
323.6285  0.03447072
323.7268  0.03483858
323.825  0.0352132
323.9234  0.03559379
324.0218  0.03597792
324.1202  0.03636555
324.2188  0.03675884
324.3173  0.03715951
324.416  0.03756554
324.5147  0.03797417
324.6134  0.03838426
324.7123  0.03879748
324.8111  0.03921693
324.9101  0.03964078
325.0091  0.04006665
325.1081  0.04049517
325.2073  0.04092821
325.3064  0.04136733
325.4057  0.04181261
325.505  0.04226197
325.6043  0.04271452
325.7038  0.04317054
325.8032  0.04363
325.9028  0.04409297
326.0024  0.04456001
326.1021  0.04503037
326.2018  0.04550461
326.3016  0.04598364
326.4014  0.04646732
326.5013  0.04695451
326.6013  0.04744625
326.7013  0.04794489
326.8014  0.0484507
326.9016  0.04895877
327.0018  0.04947028
327.1021  0.04998884
327.2024  0.0505144
327.3028  0.05104534
327.4033  0.05158015
327.5038  0.05211913
327.6044  0.05266368
327.7051  0.05321495
327.8058  0.05377498
327.9065  0.05434319
328.0074  0.05491879
328.1083  0.05550202
328.2092  0.05609419
328.3102  0.05669563
328.4113  0.05730599
328.5125  0.05792359
328.6137  0.05854844
328.715  0.05918072
328.8163  0.05982071
328.9177  0.06046906
329.0191  0.06112803
329.1207  0.06179812
329.2222  0.06247841
329.3239  0.06316811
329.4256  0.06386532
329.5274  0.06457019
329.6292  0.06528289
329.7311  0.06600424
329.8331  0.06673662
329.9351  0.06747988
330.0372  0.06823534
330.1393  0.06900517
330.2415  0.06978539
330.3438  0.07057432
330.4461  0.07137132
330.5485  0.07217971
330.651  0.07300326
330.7535  0.07384135
330.8561  0.07469075
330.9588  0.07555122
331.0615  0.0764245
331.1643  0.0773113
331.2671  0.07820973
331.3701  0.07912066
331.473  0.08004015
331.5761  0.08096816
331.6792  0.0819093
331.7823  0.08286497
331.8856  0.08382964
331.9889  0.08479565
332.0922  0.08576619
332.1957  0.08674859
332.2992  0.08774174
332.4027  0.08874496
332.5063  0.08975406
332.61  0.09077151
332.7138  0.09179822
332.8176  0.09283416
332.9214  0.09387854
333.0254  0.09493127
333.1294  0.09599135
333.2335  0.0970601
333.3376  0.09813922
333.4418  0.09923127
333.5461  0.100334
333.6504  0.1014473
333.7548  0.1025745
333.8593  0.1037186
333.9638  0.1048793
334.0684  0.1060517
334.1731  0.1072323
334.2778  0.1084244
334.3826  0.1096262
334.4874  0.1108373
334.5924  0.1120571
334.6973  0.1132822
334.8024  0.1145181
334.9075  0.1157698
335.0127  0.117031
335.118  0.1182924
335.2233  0.1195574
335.3287  0.1208376
335.4341  0.1221306
335.5396  0.1234291
335.6452  0.1247327
335.7509  0.1260455
335.8566  0.1273697
335.9624  0.128701
336.0682  0.1300401
336.1741  0.1313883
336.2801  0.1327446
336.3862  0.1341162
336.4923  0.1355062
336.5985  0.1369134
336.7047  0.1383349
336.8111  0.1397679
336.9174  0.1412211
337.0239  0.142699
337.1304  0.1441972
337.237  0.1457083
337.3437  0.1472322
337.4504  0.1487719
337.5572  0.1503257
337.664  0.1518947
337.771  0.1534845
337.8779  0.1550982
337.985  0.1567331
338.0921  0.1583831
338.1993  0.1600532
338.3066  0.161744
338.4139  0.1634528
338.5213  0.1651797
338.6288  0.1669291
338.7363  0.1687016
338.8439  0.1704998
338.9516  0.1723267
339.0594  0.1741832
339.1672  0.1760697
339.2751  0.1779844
339.383  0.1799323
339.491  0.1819166
339.5991  0.1839355
339.7073  0.1859864
339.8155  0.1880701
339.9238  0.1901894
340.0321  0.1923405
340.1406  0.1945231
340.2491  0.1967398
340.3576  0.1989887
340.4663  0.2012674
340.575  0.2035723
340.6838  0.2059046
340.7926  0.2082619
340.9015  0.2106407
341.0105  0.2130401
341.1196  0.215466
341.2287  0.2179203
341.3379  0.2203986
341.4472  0.2228993
341.5565  0.2254232
341.6659  0.227967
341.7754  0.230526
341.8849  0.2330993
341.9945  0.2356975
342.1042  0.2383237
342.214  0.2409706
342.3238  0.2436378
342.4337  0.2463298
342.5437  0.2490465
342.6537  0.2517771
342.7638  0.2545179
342.874  0.2572792
342.9843  0.2600545
343.0946  0.2628403
343.205  0.2656364
343.3154  0.2684372
343.426  0.2712355
343.5366  0.2740264
343.6473  0.2768105
343.758  0.2795916
343.8688  0.282368
343.9797  0.2851342
344.0907  0.2878829
344.2017  0.2906134
344.3128  0.2933304
344.424  0.2960362
344.5353  0.2987326
344.6466  0.3014142
344.758  0.3040806
344.8694  0.3067396
344.981  0.309395
345.0926  0.3120559
345.2043  0.3147176
345.316  0.3173789
345.4279  0.3200472
345.5398  0.322733
345.6517  0.3254447
345.7638  0.3281745
345.8759  0.3309115
345.9881  0.3336652
346.1003  0.3364386
346.2127  0.3392331
346.3251  0.3420407
346.4376  0.3448467
346.5501  0.347654
346.6628  0.3504709
346.7755  0.35329
346.8882  0.3561028
347.0011  0.3589054
347.114  0.3617066
347.227  0.3645017
347.3401  0.3672829
347.4532  0.3700417
347.5664  0.3727706
347.6797  0.3754723
347.7931  0.3781436
347.9065  0.3807963
348.02  0.383432
348.1336  0.3860458
348.2473  0.3886426
348.361  0.3912235
348.4748  0.3937899
348.5887  0.3963484
348.7027  0.3989036
348.8167  0.4014749
348.9308  0.4040641
349.045  0.4066608
349.1592  0.4092651
349.2736  0.4118748
349.388  0.4144955
349.5025  0.4171441
349.617  0.4198201
349.7316  0.4225378
349.8463  0.4252908
349.9611  0.4280711
350.076  0.4308645
350.1909  0.4336573
350.3059  0.436443
350.421  0.4392293
350.5362  0.4420287
350.6514  0.444845
350.7667  0.4476641
350.8821  0.4504892
350.9976  0.4533156
351.1131  0.4561469
351.2287  0.458973
351.3444  0.4617996
351.4602  0.4646358
351.576  0.4674942
351.6919  0.4703782
351.8079  0.4733031
351.924  0.4762721
352.0402  0.479292
352.1564  0.4823471
352.2727  0.4854412
352.3891  0.4885735
352.5055  0.49173
352.6221  0.4949166
352.7387  0.4981638
352.8553  0.5014728
352.9721  0.5048285
353.089  0.5082009
353.2059  0.5115812
353.3229  0.5149719
353.4399  0.5183662
353.5571  0.5217515
353.6743  0.5251331
353.7916  0.5285186
353.909  0.5319257
354.0265  0.5353502
354.144  0.5387704
354.2616  0.5421815
354.3793  0.5456022
354.4971  0.5490278
354.615  0.5524634
354.7329  0.5558957
354.8509  0.5593294
354.969  0.5627835
355.0872  0.5662809
355.2054  0.5698236
355.3237  0.5734012
355.4422  0.5769907
355.5606  0.5805893
355.6792  0.5842067
355.7978  0.5878371
355.9166  0.591471
356.0354  0.5951182
356.1542  0.5987914
356.2732  0.6024998
356.3922  0.6062333
356.5114  0.6099693
356.6306  0.6136991
356.7498  0.6174501
356.8692  0.6212329
356.9886  0.6250552
357.1081  0.6288945
357.2277  0.6327283
357.3474  0.6365552
357.4672  0.6403857
357.587  0.6442505
357.7069  0.6481704
357.8269  0.6521527
