-134.015  0.0003039948  5.032107  0.01685476  0.004462274
-133.77  0.0002782909  5.017469  0.01618722  0.004032958
-133.525  0.0002505115  5.001592  0.01541688  0.003582069
-133.28  0.0002222104  4.987245  0.01456685  0.003165009
-133.035  0.0001952125  4.976846  0.0136834  0.002824373
-132.79  0.0001708703  4.971316  0.01281629  0.002571585
-132.545  0.0001496297  4.969377  0.01199792  0.00238319
-132.3  0.0001310457  4.967915  0.01123141  0.002213865
-132.055  0.000114177  4.963471  0.01049272  0.002019865
-131.81  9.8143E-5  0  0.009745255  0.001781291
-131.565  8.255044E-5  0  0.008958984  0.001512301
-131.32  6.758373E-5  0  0.008124644  0.001254546
-131.075  5.377752E-5  0  0.007256643  0.001057663
-130.83  4.167621E-5  0  0.006384377  0.000957048
-130.585  3.15869E-5  0  0.005537617  0.0009600546
-130.34  2.350723E-5  0  0.00473404  0.001046946
-130.095  1.720536E-5  0  0.003975069  0.001184981
-129.85  1.238482E-5  0  0.003251094  0.001347296
-129.605  8.841871E-6  0  0.002551944  0.001526255
-129.36  6.527996E-6  0  0.001875949  0.001734593
-129.115  5.497568E-6  0  0.00123234  0.001994719
-128.87  5.80151E-6  0  0.000636032  0.002323139
-128.625  7.404282E-6  0  9.844964E-5  0.0027193
-128.38  1.016323E-5  0  -0.0003796655  0.003165294
-128.135  1.387727E-5  0  -0.0008088592  0.003636346
-127.89  1.838967E-5  0  -0.00120434  0.00411573
-127.645  2.3691E-5  0  -0.001575825  0.00460519
-127.4  2.994568E-5  0  -0.001919707  0.00512449
-127.155  3.740949E-5  0  -0.002218178  0.005699927
-126.91  4.627994E-5  0  -0.002446117  0.006347949
-126.665  5.655348E-5  0  -0.002582283  0.007062952
-126.42  6.795231E-5  0  -0.002619082  0.007816183
-126.175  7.997262E-5  0  -0.002566002  0.008566694
-125.93  9.207629E-5  0  -0.002445284  0.009278841
-125.685  0.0001039597  6.569856  -0.002282395  0.009937322
-125.44  0.0001157426  6.540198  -0.002096283  0.01055217
-125.195  0.0001279421  6.512327  -0.001893964  0.01115146
-124.95  0.0001412302  6.485191  -0.001671269  0.01176593
-124.705  0.000156108  6.457845  -0.001418201  0.01241357
-124.46  0.0001726598  6.429834  -0.001125263  0.01309174
-124.215  0.0001905059  6.401172  -0.000787416  0.01377991
-123.97  0.0002089796  6.372071  -0.0004044095  0.01445047
-123.725  0.0002274377  6.342685  2.121565E-5  0.01508102
-123.48  0.0002455268  6.313076  0.0004859279  0.01566176
-123.235  0.0002632453  6.283349  0.0009849477  0.01619491
-122.99  0.0002807755  6.253847  0.001510126  0.01668817
-122.745  0.000298218  6.225214  0.002048075  0.01714711
-122.5  0.000315423  6.198247  0.00258106  0.0175716
-122.255  0.0003320493  6.173602  0.003091684  0.01795803
-122.01  0.000347819  6.151493  0.003569798  0.01830507
-121.765  0.0003627859  6.131534  0.004018159  0.01861828
-121.52  0.0003774011  6.1128  0.004453313  0.0189095
-121.275  0.0003922818  6.094079  0.004900369  0.01919032
-121.03  0.0004077882  6.074236  0.005383521  0.01946294
-120.785  0.0004236378  6.052519  0.005916613  0.01971374
-120.54  0.0004387854  6.028673  0.006498147  0.0199138
-120.295  0.0004516709  6.002825  0.007112838  0.02002694
-120.05  0.0004607465  5.975281  0.007738285  0.02002162
-119.805  0.0004650207  5.946352  0.008352633  0.019881
-119.56  0.0004643178  5.916333  0.008938834  0.0196065
-119.315  0.0004591199  5.885605  0.009483459  0.01921416
-119.07  0.0004501313  5.8548  0.009971678  0.0187269
-118.825  0.0004378861  5.824908  0.01038276  0.01816823
-118.58  0.0004226797  5.79725  0.01069062  0.01756105
-118.335  0.0004048727  5.773321  0.01087125  0.01693188
-118.09  0.0003853501  5.754518  0.01091461  0.0163163
-117.845  0.0003657815  5.741786  0.01083539  0.01575994
-117.6  0.0003484332  5.735188  0.01067658  0.01531156
-117.355  0.000335569  5.733529  0.01050255  0.01500885
-117.11  0.0003287219  5.734303  0.01038334  0.01486298
-116.865  0.0003281683  5.734216  0.01037589  0.01484955
-116.62  0.0003328055  5.730159  0.01050953  0.01491158
-116.375  0.0003404762  5.720102  0.0107811  0.01497478
-116.13  0.0003486413  5.703434  0.01116065  0.01496934
-115.885  0.0003551551  5.680776  0.01160384  0.01484944
-115.64  0.0003588013  5.653543  0.01206534  0.01460236
-115.395  0.0003593493  5.623528  0.01250767  0.01424456
-115.15  0.000357167  5.592535  0.01290371  0.01380801
-114.905  0.0003526866  5.562083  0.01323435  0.01332436
-114.66  0.000346062  5.53321  0.01348504  0.01281467
-114.415  0.0003371835  5.506446  0.01364467  0.01228847
-114.17  0.000325973  5.481984  0.01370744  0.01175071
-113.925  0.0003127157  5.459949  0.01367613  0.01121067
-113.68  0.0002981837  5.440619  0.01356368  0.01068692
-113.435  0.0002834626  5.42448  0.01339107  0.01020499
-113.19  0.0002695984  5.412068  0.013182  0.009789442
-112.945  0.0002572872  5.403692  0.01295716  0.00945512
-112.7  0.0002467785  5.3992  0.01273125  0.009202919
-112.455  0.0002380201  5.397923  0.01251482  0.009022159
-112.21  0.000230935  5.3988  0.01231935  0.008897668
-111.965  0.0002256566  5.400554  0.01216231  0.008816737
-111.72  0.0002225723  5.401807  0.01206792  0.00877141
-111.475  0.0002221382  5.401139  0.01206199  0.008754801
-111.23  0.0002245602  5.397181  0.01216232  0.008754329
-110.985  0.0002295139  5.388822  0.01236928  0.008747265
-110.74  0.0002360693  5.375477  0.01266196  0.008703115
-110.495  0.0002429142  5.357297  0.01300258  0.008593431
-110.25  0.0002488247  5.335227  0.01334855  0.008404823
-110.005  0.0002531789  5.310912  0.01366697  0.008148172
-109.76  0.0002562329  5.286424  0.01394575  0.007858044
-109.515  0.0002590049  5.263779  0.01419628  0.007580934
-109.27  0.0002628385  5.244294  0.01444703  0.007356749
-109.025  0.0002688707  5.228013  0.01473108  0.007201815
-108.78  0.0002776271  5.213589  0.01507302  0.007101489
-108.535  0.0002888695  5.198824  0.01548046  0.007016043
-108.29  0.0003017326  5.181616  0.01594241  0.006897247
-108.045  0.0003150705  5.160838  0.01643388  0.00670806
-107.8  0.0003278365  5.136742  0.0169235  0.006436733
-107.555  0.0003393054  5.110807  0.017381  0.006099681
-107.31  0.0003490851  5.085176  0.01778248  0.005733108
-107.065  0.0003570259  5.061932  0.01811349  0.005378409
-106.82  0.0003631795  5.042493  0.01837092  0.005068417
-106.575  0.0003678558  5.027319  0.01856408  0.004819827
-106.33  0.0003717015  5.01598  0.0187146  0.004633052
-106.085  0.0003756758  5.007435  0.0188535  0.004496814
-105.84  0.0003808482  5.000355  0.01901442  0.004393158
-105.595  0.0003880456  4.993351  0.01922384  0.004299945
-105.35  0.000397467  4.985087  0.01949111  0.004190897
-105.105  0.0004084338  4.974346  0.01980267  0.004035859
-104.86  0.0004194315  4.960131  0.02012361  0.003804168
-104.615  0.0004285037  4.941811  0.02040711  0.003471842
-104.37  0.000433889  4.919278  0.02060844  0.003030013
-104.125  0.000434616  4.893018  0.02069822  0.002489945
-103.88  0.0004307514  4.864039  0.02066916  0.001880743
-103.635  0.0004231835  4.833575  0.02053406  0.001239274
-103.39  0.0004131074  4.80263  0.0203163  0.0005961231
-103.145  0.0004015192  4.771503  0.02003791  -3.591752E-5
-102.9  0.0003889673  4.739564  0.01971103  -0.0006651439
-102.655  0.0003756267  4.705429  0.01933647  -0.001314316
-102.41  0.0003615946  4.66752  0.01890936  -0.002007644
-102.165  0.0003472059  4.624715  0.01842816  -0.002758401
-101.92  0.0003331756  4.576783  0.01790179  -0.003563927
-101.675  0.0003205078  4.52436  0.01735088  -0.004410748
-101.43  0.0003102762  4.468455  0.01680253  -0.005286889
-101.185  0.0003034501  4.409755  0.01628132  -0.006194248
-100.94  0.0003008589  4.348183  0.01580142  -0.007153606
-100.695  0.0003032622  4.283101  0.01536372  -0.008198679
-100.45  0.0003114234  4.214121  0.01495941  -0.009361603
-100.205  0.0003260953  4.142043  0.01457811  -0.01065711
-99.96  0.0003478866  4.069229  0.01421663  -0.01207369
-99.715  0.0003770995  3.999108  0.0138844  -0.01357656
-99.47  0.0004137082  3.935113  0.01360358  -0.01512121
-99.225  0.0004575922  3.879713  0.01340436  -0.01667079
-98.98  0.0005089194  3.834002  0.01331803  -0.0182085
-98.735  0.000568398  3.797881  0.01337068  -0.01973887
-98.49  0.0006371458  3.770547  0.01357974  -0.02127761
-98.245  0.0007161655  3.751006  0.01395368  -0.02283551
-98  0.0008056735  3.738429  0.01449422  -0.02440473
-97.755  0.0009046618  3.73228  0.01519954  -0.02595449
-97.51  0.001010999  3.73226  0.01606748  -0.02743784
-97.265  0.001122123  3.738171  0.01709805  -0.0288059
-97.02  0.001236038  3.749784  0.01829482  -0.03002228
-96.775  0.001352101  3.766757  0.01966467  -0.03107092
-96.53  0.001471186  3.788605  0.02121551  -0.03195447
-96.285  0.001595129  3.814707  0.02295201  -0.03268538
-96.04  0.001725749  3.844341  0.02487008  -0.03327503
-95.795  0.001863911  3.876713  0.0269522  -0.0337267
-95.55  0.002009017  3.911006  0.02916573  -0.03403494
-95.305  0.002159074  3.946422  0.0314657  -0.03419041
-95.06  0.002311222  3.982244  0.03380155  -0.03418592
-94.815  0.002462398  4.01791  0.03612556  -0.03401973
-94.57  0.002609782  4.053072  0.03839924  -0.03369392
-94.325  0.00275082  4.087639  0.04059513  -0.03320928
-94.08  0.00288288  4.121749  0.04269337  -0.03256005
-93.835  0.003002818  4.155704  0.04467545  -0.03173204
-93.59  0.003106846  4.189879  0.04651902  -0.03070548
-93.345  0.003190945  4.224635  0.04819729  -0.02946127
-93.1  0.003251796  4.260288  0.04968387  -0.02798766
-92.855  0.003287856  4.297105  0.05096062  -0.02628442
-92.61  0.003300041  4.335317  0.0520237  -0.02436339
-92.365  0.003291575  4.375101  0.05288358  -0.0222464
-92.12  0.003266897  4.416512  0.05355733  -0.01996269
-91.875  0.00322996  4.459411  0.05405596  -0.01754745
-91.63  0.003182586  4.503408  0.05437226  -0.01504139
-91.385  0.003123553  4.547918  0.05447532  -0.01248974
-91.14  0.003048875  4.59231  0.05431476  -0.009938945
-90.895  0.002953264  4.63613  0.05383351  -0.007430791
-90.65  0.002832223  4.679287  0.05298364  -0.00499566
-90.405  0.002683893  4.722148  0.05173855  -0.002648604
-90.16  0.002509837  4.765486  0.05009674  -0.0003912758
-89.915  0.002314499  4.810294  0.04807632  0.001779563
-89.67  0.002103725  4.857545  0.04570371  0.003859623
-89.425  0.001883111  4.90796  0.04300195  0.005826062
-89.18  0.001656932  4.961939  0.0399833  0.007633343
-88.935  0.001428044  5.019739  0.03664771  0.009218966
-88.69  0.001198707  5.081962  0.03298608  0.01051787
-88.445  0.0009719499  5.150414  0.02898536  0.01148037
-88.2  0.000752898  5.229446  0.02463349  0.01208674
-87.955  0.0005495624  5.328282  0.01992417  0.01235272
-87.71  0.0003727783  5.465565  0.01486288  0.01232367
-87.465  0.0002352049  5.678133  0.00947503  0.01205938
-87.22  0.00014945  6.026734  0.003814898  0.0116145
-86.975  0.0001255727  6.526156  -0.002028937  0.01102071
-86.73  0.00016858  7.001788  -0.007936954  0.01027545
-86.485  0.0002769442  7.319041  -0.01377384  0.009339466
-86.24  0.0004431961  7.517705  -0.01941339  0.008143482
-85.995  0.0006569172  7.654375  -0.02476557  0.006601783
-85.75  0.0009091857  7.760727  -0.02979511  0.004630006
-85.505  0.001196513  7.852302  -0.03452293  0.002163502
-85.26  0.001522318  7.936101  -0.03900812  -0.0008275882
-85.015  0.001895068  8.014525  -0.04331648  -0.004330257
-84.77  0.002323824  8.087723  -0.04748785  -0.008290252
-84.525  0.00281319  8.155203  -0.05151533  -0.01262382
-84.28  0.003360083  8.216816  -0.05534413  -0.0172369
-84.035  0.003953983  8.273103  -0.0588893  -0.02204617
-83.79  0.004580564  8.325169  -0.06206306  -0.02699521
-83.545  0.005226813  8.37434  -0.06479923  -0.03206046
-83.3  0.005884913  8.421839  -0.06706491  -0.03724528
-83.055  0.006553053  8.468562  -0.06885677  -0.04256522
-82.81  0.007233229  8.515018  -0.07018724  -0.04803103
-82.565  0.007927806  8.561387  -0.07107012  -0.05363622
-82.32  0.008637087  8.607633  -0.07151382  -0.05935369
-82.075  0.009359123  8.65361  -0.07152469  -0.06514094
-81.83  0.01009137  8.699117  -0.071116  -0.0709499
-81.585  0.01083249  8.743924  -0.07031466  -0.07673555
-81.34  0.01158257  8.787785  -0.06915921  -0.08245955
-81.095  0.01234139  8.830505  -0.06768847  -0.08808892
-80.85  0.01310598  8.872014  -0.06592665  -0.09359302
-80.605  0.01386971  8.912434  -0.06387427  -0.09894333
-80.36  0.01462432  8.952065  -0.06151198  -0.1041182
-80.115  0.01536468  8.991276  -0.05881774  -0.1091107
-79.87  0.01609371  9.030334  -0.05579059  -0.1139347
-79.625  0.01682441  9.069235  -0.05246936  -0.1186228
-79.38  0.01757668  9.107623  -0.04893678  -0.1232147
-79.135  0.01836972  9.144848  -0.04530604  -0.1277383
-78.89  0.019213  9.180148  -0.04169493  -0.1321913
-78.645  0.02010006  9.212878  -0.03819914  -0.1365316
-78.4  0.02100798  9.242682  -0.03487558  -0.1406829
-78.155  0.02190287  9.269532  -0.03174131  -0.1445523
-77.91  0.02274886  9.293654  -0.02878585  -0.1480548
-77.665  0.02351679  9.315397  -0.025988  -0.1511338
-77.42  0.0241893  9.335125  -0.02332804  -0.1537696
-77.175  0.0247609  9.353175  -0.02079021  -0.1559765
-76.93  0.0252348  9.369864  -0.01835753  -0.1577904
-76.685  0.02561926  9.385514  -0.01600663  -0.1592578
-76.44  0.02592601  9.400432  -0.01371041  -0.1604308
-76.195  0.0261709  9.414835  -0.01145206  -0.1613684
-75.95  0.02637493  9.428723  -0.009245886  -0.1621402
-75.705  0.02656247  9.44177  -0.007154919  -0.1628228
-75.46  0.02675539  9.453314  -0.005294062  -0.1634851
-75.215  0.02696403  9.462464  -0.00381274  -0.164163
-74.97  0.027179  9.468337  -0.002859809  -0.1648357
-74.725  0.02736832  9.47032  -0.002541834  -0.1654142
-74.48  0.02748279  9.468253  -0.002889692  -0.1657542
-74.235  0.02746918  9.462477  -0.003846151  -0.1656937
-73.99  0.02728744  9.453719  -0.005279526  -0.1651047
-73.745  0.0269257  9.442895  -0.00701929  -0.1639403
-73.5  0.02640686  9.430875  -0.008902227  -0.1622579
-73.255  0.02578345  9.418281  -0.01081498  -0.1602076
-73.01  0.02512229  9.40534  -0.01272094  -0.1579888
-72.765  0.02448489  9.391829  -0.01466465  -0.1557878
-72.52  0.0239108  9.377126  -0.01675368  -0.1537209
-72.275  0.02340949  9.360371  -0.01912313  -0.1518018
-72.03  0.02296252  9.340707  -0.02189214  -0.1499442
-71.785  0.02253415  9.31753  -0.02512362  -0.1479965
-71.54  0.02208589  9.290671  -0.02879822  -0.1457963
-71.295  0.02158956  9.260484  -0.03281072  -0.1432237
-71.05  0.02103492  9.227778  -0.03699207  -0.1402373
-70.805  0.02043047  9.193642  -0.04115241  -0.136883
-70.56  0.01979919  9.15916  -0.04513305  -0.1332749
-70.315  0.01917166  9.125114  -0.04885051  -0.129558
-70.07  0.0185788  9.091753  -0.05231653  -0.1258641
-69.825  0.01804534  9.058748  -0.05562526  -0.122275
-69.58  0.01758463  9.025346  -0.05891092  -0.1188029
-69.335  0.01719558  8.99069  -0.06229119  -0.1153923
-69.09  0.01686279  8.954158  -0.06581795  -0.111941
-68.845  0.01656014  8.915578  -0.06945479  -0.1083336
-68.6  0.01625739  8.875242  -0.07308949  -0.1044764
-68.355  0.01592819  8.833734  -0.07657459  -0.1003221
-68.11  0.0155568  8.791688  -0.07977716  -0.09587701
-67.865  0.01514079  8.749579  -0.08261521  -0.09118946
-67.62  0.01468803  8.707633  -0.08506533  -0.08632451
-67.375  0.01420921  8.665853  -0.08714068  -0.08133705
-67.13  0.01370968  8.624134  -0.08885289  -0.07625511
-66.885  0.01318477  8.582404  -0.09017918  -0.0710808
-66.64  0.0126213  8.540718  -0.09105274  -0.06580801
-66.395  0.01200452  8.499292  -0.09138187  -0.06044725
-66.15  0.01132688  8.458458  -0.09108817  -0.05504388
-65.905  0.01059381  8.418576  -0.09014367  -0.04967822
-65.66  0.009822991  8.379905  -0.08858683  -0.04444507
-65.415  0.009037598  8.342464  -0.08650781  -0.03942076
-65.17  0.008256952  8.305923  -0.08400865  -0.03463379
-64.925  0.007489741  8.269556  -0.081157  -0.03005466
-64.68  0.006733048  8.232335  -0.07795531  -0.02561283
-64.435  0.005977402  8.193128  -0.07434021  -0.02123525
-64.19  0.005215015  8.150958  -0.07021216  -0.01688986
-63.945  0.004446963  8.105188  -0.06548172  -0.01261377
-63.7  0.003685761  8.055551  -0.06011086  -0.008511525
-63.455  0.002952543  8.001915  -0.05413167  -0.004722791
-63.21  0.002271027  7.943702  -0.04763552  -0.001372914
-62.965  0.001661873  7.878782  -0.04073951  0.001471587
-62.72  0.00113999  7.801431  -0.03354666  0.00382255
-62.475  0.0007152206  7.697958  -0.02611681  0.005756107
-62.23  0.0003950747  7.534932  -0.01845891  0.007371785
-61.985  0.0001876361  7.222598  -0.01054455  0.008743485
-61.74  0.0001031384  6.575985  -0.002333985  0.009883871
-61.495  0.0001536792  5.820583  0.006197405  0.01073645
-61.25  0.0003516041  5.413171  0.01504158  0.0111962
-61.005  0.0007075902  5.205692  0.02415236  0.01114692
-60.76  0.001229056  5.07739  0.03344938  0.01049735
-60.515  0.001918774  4.984933  0.04282648  0.009201457
-60.27  0.002773374  4.91155  0.05216033  0.007257685
-60.025  0.00378199  4.849686  0.06131854  0.004693239
-59.78  0.004925948  4.795319  0.07016808  0.001545572
-59.535  0.006180295  4.745974  0.07858551  -0.002147612
-59.29  0.007517025  4.700041  0.08646825  -0.006345591
-59.045  0.008908787  4.656558  0.09374396  -0.01099345
-58.8  0.01033152  4.615105  0.1003749  -0.0160122
-58.555  0.01176524  4.575648  0.1063559  -0.02129915
-58.31  0.01319358  4.538326  0.111707  -0.02674172
-58.065  0.01460353  4.503236  0.116465  -0.03224016
-57.82  0.01598625  4.470272  0.1206761  -0.0377297
-57.575  0.01733876  4.439088  0.1243911  -0.04319274
-57.33  0.01866446  4.409153  0.1276598  -0.04865622
-57.085  0.01997089  4.379866  0.1305216  -0.0541756
-56.84  0.02126394  4.350655  0.1329906  -0.05981169
-56.595  0.02253996  4.321041  0.1350393  -0.06560742
-56.35  0.02377883  4.290651  0.1365892  -0.07156971
-56.105  0.0249416  4.259223  0.1375166  -0.07765807
-55.86  0.02597481  4.226639  0.1376797  -0.08378012
-55.615  0.02682134  4.192982  0.1369612  -0.08979409
-55.37  0.02743438  4.158615  0.1353153  -0.09552042
-55.125  0.02778968  4.124209  0.1328011  -0.1007647
-54.88  0.02789208  4.090691  0.1295878  -0.1053521
-54.635  0.02777514  4.059064  0.1259268  -0.1091676
-54.39  0.02749491  4.030154  0.1220979  -0.1121918
-54.145  0.02712022  4.004333  0.1183459  -0.1145184
-53.9  0.02672099  3.981341  0.1148272  -0.116343
-53.655  0.02635593  3.96028  0.1115815  -0.1179216
-53.41  0.02606138  3.939818  0.1085339  -0.1195064
-53.165  0.02584378  3.918546  0.105524  -0.1212784
-52.92  0.02567766  3.895346  0.1023517  -0.1232955
-52.675  0.02551067  3.869658  0.09882805  -0.1254738
-52.43  0.02527516  3.841554  0.09482249  -0.1276082
-52.185  0.0249051  3.811682  0.09030048  -0.1294254
-51.94  0.02435473  3.781125  0.08534512  -0.1306558
-51.695  0.02361368  3.751261  0.08015774  -0.1311046
-51.45  0.02271329  3.723625  0.07503162  -0.130704
-51.205  0.02172144  3.699716  0.07029832  -0.129536
-50.96  0.02072748  3.68071  0.06625395  -0.1278198
-50.715  0.01982212  3.667099  0.06308346  -0.1258674
-50.47  0.01907786  3.658368  0.06080737  -0.1240174
-50.225  0.01853439  3.652957  0.05927271  -0.1225607
-49.98  0.01819234  3.648634  0.0581978  -0.1216772
-49.735  0.01801698  3.64322  0.05726024  -0.1214012
-49.49  0.01795146  3.635342  0.05619961  -0.1216267
-49.245  0.01793563  3.624862  0.05489761  -0.1221551
-49  0.01792475  3.612809  0.0534051  -0.1227707
-48.755  0.01790237  3.60089  0.05190565  -0.1233214
-48.51  0.01788396  3.590784  0.05063069  -0.123776
-48.265  0.01791062  3.58347  0.04976105  -0.1242355
-48.02  0.01803469  3.578833  0.04935454  -0.1248953
-47.775  0.01830159  3.575724  0.04932705  -0.12597
-47.53  0.01873442  3.572462  0.04949091  -0.127613
-47.285  0.01932702  3.567547  0.04962986  -0.1298611
-47.04  0.02004764  3.560219  0.04957609  -0.1326267
-46.795  0.02085132  3.550604  0.0492572  -0.1357389
-46.55  0.02169572  3.539451  0.0486973  -0.1390118
-46.305  0.0225544  3.527671  0.04797862  -0.1423111
-46.06  0.02342258  3.515929  0.04718702  -0.1455883
-45.815  0.02431311  3.504442  0.04636876  -0.1488726
-45.57  0.02524501  3.493044  0.04551691  -0.1522275
-45.325  0.02623045  3.481411  0.04458857  -0.1556994
-45.08  0.02726659  3.469321  0.04353821  -0.1592828
-44.835  0.02833635  3.456793  0.0423464  -0.1629206
-44.59  0.02941732  3.444048  0.04102748  -0.1665355
-44.345  0.03049383  3.43134  0.03961334  -0.1700724
-44.1  0.03156534  3.41876  0.03812343  -0.1735279
-43.855  0.03264581  3.40613  0.03653859  -0.1769484
-43.61  0.03375355  3.393033  0.03479362  -0.1803967
-43.365  0.03489637  3.378963  0.03279352  -0.1839048
-43.12  0.03605967  3.363527  0.03044614  -0.1874372
-42.875  0.03720402  3.34659  0.02769663  -0.1908846
-42.63  0.03827428  3.328311  0.02454871  -0.1940918
-42.385  0.03921645  3.309073  0.02106507  -0.1969079
-42.14  0.03999491  3.28936  0.01734917  -0.1992333
-41.895  0.04060154  3.269638  0.01351807  -0.2010443
-41.65  0.04105299  3.250285  0.009678295  -0.2023841
-41.405  0.04137808  3.231572  0.005912923  -0.2033301
-41.16  0.04160275  3.213684  0.002281212  -0.2039548
-40.915  0.04174081  3.196754  -0.001173858  -0.2043023
-40.67  0.04179454  3.180889  -0.004417625  -0.2043894
-40.425  0.0417638  3.166177  -0.00742126  -0.2042272
-40.18  0.04165718  3.152668  -0.01016645  -0.2038475
-39.935  0.04149756  3.14034  -0.0126544  -0.2033161
-39.69  0.041318  3.129065  -0.01491357  -0.2027205
-39.445  0.04114913  3.118594  -0.01700053  -0.2021389
-39.2  0.04100424  3.108578  -0.01899069  -0.2016026
-38.955  0.04086982  3.098636  -0.02095958  -0.2010734
-38.71  0.04070689  3.088459  -0.02295897  -0.2004489
-38.465  0.04046357  3.077918  -0.0249955  -0.1995966
-38.22  0.04009439  3.067146  -0.02701994  -0.1984044
-37.975  0.03957826  3.056544  -0.02893381  -0.1968276
-37.73  0.038928  3.046701  -0.03061522  -0.194912
-37.485  0.03818774  3.03822  -0.03195878  -0.1927858
-37.24  0.03741972  3.031499  -0.03291768  -0.1906204
-36.995  0.03668574  3.026524  -0.0335319  -0.1885772
-36.75  0.03602949  3.022787  -0.03392865  -0.1867574
-36.505  0.03546496  3.019397  -0.03428969  -0.1851734
-36.26  0.03497446  3.015362  -0.03479347  -0.1837495
-36.015  0.03451662  3.009953  -0.03555189  -0.1823532
-35.77  0.03404205  3.002986  -0.03656754  -0.1808449
-35.525  0.03351158  2.994897  -0.03773165  -0.179131
-35.28  0.03291135  2.986576  -0.038868  -0.1772022
-35.035  0.03226005  2.979008  -0.03980814  -0.1751438
-34.79  0.03160546  2.972854  -0.04046833  -0.173112
-34.545  0.03101032  2.96813  -0.04089509  -0.1712831
-34.3  0.03053123  2.964127  -0.04125792  -0.1697911
-34.055  0.03019809  2.959637  -0.04179006  -0.1686763
-33.81  0.03000218  2.953407  -0.04270095  -0.1678655
-33.565  0.02989826  2.94462  -0.04409774  -0.1671935
-33.32  0.0298204  2.933167  -0.04594961  -0.1664603
-33.075  0.02970588  2.919605  -0.04811017  -0.1655032
-32.83  0.02951822  2.90485  -0.05038702  -0.164254
-32.585  0.02925985  2.889768  -0.05262663  -0.1627584
-32.34  0.02896866  2.874836  -0.05477642  -0.1611465
-32.095  0.02869944  2.859984  -0.05689726  -0.1595686
-31.85  0.02849842  2.844687  -0.05912341  -0.1581229
-31.605  0.02838277  2.828236  -0.06159108  -0.1568098
-31.36  0.02833434  2.810094  -0.06437066  -0.1555338
-31.115  0.0283104  2.790129  -0.06743443  -0.1541525
-30.87  0.02826643  2.768657  -0.0706736  -0.1525505
-30.625  0.02818031  2.74629  -0.07395488  -0.1507016
-30.38  0.02806642  2.723665  -0.0771888  -0.1486886
-30.135  0.02797237  2.701177  -0.08037768  -0.146669
-29.89  0.02795975  2.67879  -0.08362183  -0.1448003
-29.645  0.02807786  2.656008  -0.0870821  -0.1431592
-29.4  0.02834226  2.632019  -0.09091607  -0.1416917
-29.155  0.02872714  2.605974  -0.09521508  -0.1402185
-28.91  0.02917425  2.577286  -0.0999669  -0.138495
-28.665  0.02961417  2.545833  -0.1050561  -0.1362989
-28.42  0.02999059  2.512013  -0.1102991  -0.1335091
-28.175  0.03027721  2.476653  -0.1154981  -0.1301438
-27.93  0.0304814  2.440793  -0.1204941  -0.1263431
-27.685  0.03063566  2.405406  -0.1252042  -0.1223093
-27.44  0.03078351  2.371132  -0.1296335  -0.1182314
-27.195  0.03096684  2.338111  -0.1338632  -0.1142256
-26.95  0.03121854  2.305988  -0.1380202  -0.110313
-26.705  0.03156039  2.274105  -0.142239  -0.1064352
-26.46  0.03200382  2.241782  -0.1466238  -0.1024952
-26.215  0.0325509  2.208582  -0.1512214  -0.09840221
-25.97  0.03319451  2.174448  -0.1560113  -0.09410088
-25.725  0.03391883  2.139664  -0.1609169  -0.08958003
-25.48  0.03470228  2.104696  -0.165833  -0.08486277
-25.235  0.03552398  2.069999  -0.1706624  -0.07998953
-24.99  0.03637159  2.035898  -0.1753456  -0.07500345
-24.745  0.03724631  2.002558  -0.1798729  -0.06994311
-24.5  0.03816087  1.97005  -0.1842727  -0.06484159
-24.255  0.03913028  1.938432  -0.188581  -0.05972831
-24.01  0.04015945  1.907806  -0.1928082  -0.05463011
-23.765  0.0412345  1.878312  -0.1969193  -0.04957112
-23.52  0.04232317  1.850094  -0.2008394  -0.04457234
-23.275  0.04338519  1.823241  -0.204482  -0.03965207
-23.03  0.04438739  1.797768  -0.2077848  -0.03482654
-22.785  0.04531496  1.773622  -0.210733  -0.03010932
-22.54  0.04617118  1.750698  -0.2133553  -0.02550863
-22.295  0.04696484  1.728872  -0.2156914  -0.02102472
-22.05  0.04769167  1.708025  -0.2177485  -0.01665125
-21.805  0.04832093  1.688071  -0.2194711  -0.01238414
-21.56  0.04879648  1.668999  -0.2207456  -0.008236791
-21.315  0.04905454  1.650915  -0.2214417  -0.004254912
-21.07  0.04905083  1.634053  -0.2214736  -0.0005204026
-20.825  0.04878296  1.618739  -0.2208501  0.002863353
-20.58  0.04829492  1.60529  -0.2196844  0.005804003
-20.335  0.04765951  1.593865  -0.2181543  0.008258538
-20.09  0.04694608  1.58434  -0.2164274  0.01025845
-19.845  0.04618959  1.57628  -0.2145876  0.01190527
-19.6  0.04537655  1.569073  -0.2126001  0.01333264
-19.355  0.04445551  1.562172  -0.2103353  0.01464852
-19.11  0.04336811  1.555356  -0.2076435  0.01588386
-18.865  0.04208523  1.548864  -0.2044434  0.0169748
-18.62  0.04062944  1.543327  -0.2007808  0.01779063
-18.375  0.03907182  1.539512  -0.1968265  0.01819724
-18.13  0.03750477  1.537974  -0.1928114  0.01812513
-17.885  0.03600513  1.538785  -0.1889316  0.01760584
-17.64  0.03460603  1.541519  -0.185271  0.01675401
-17.395  0.03329136  1.545552  -0.1817825  0.0156997
-17.15  0.03201564  1.550558  -0.1783404  0.01450327
