57.575  0.04249426
57.82  0.04218499
58.065  0.04193123
58.31  0.04174669
58.555  0.04164465
58.8  0.04163768
59.045  0.04173747
59.29  0.04195458
59.535  0.04229825
59.78  0.04277626
60.025  0.04339482
60.27  0.04415844
60.515  0.04506989
60.76  0.0461302
61.005  0.04733858
61.25  0.04869253
61.495  0.05018782
61.74  0.05181859
61.985  0.05357743
62.23  0.05545549
62.475  0.05744267
62.72  0.05952776
62.965  0.06169864
63.21  0.0639425
63.455  0.06624605
63.7  0.0685957
63.945  0.07097772
64.19  0.07337839
64.435  0.07578413
64.68  0.07818165
64.925  0.08055808
65.17  0.08290113
65.415  0.08519929
65.66  0.08744199
65.905  0.08961971
66.15  0.09172405
66.395  0.09374774
66.64  0.0956846
66.885  0.09752938
67.13  0.09927769
67.375  0.1009259
67.62  0.1024713
67.865  0.1039115
68.11  0.1052454
68.355  0.106472
68.6  0.1075916
68.845  0.1086046
69.09  0.1095121
69.335  0.1103153
69.58  0.1110154
69.825  0.1116138
70.07  0.1121114
70.315  0.1125092
70.56  0.1128079
70.805  0.1130085
71.05  0.1131117
71.295  0.1131187
71.54  0.1130307
71.785  0.1128488
72.03  0.1125743
72.275  0.1122083
72.52  0.1117518
72.765  0.111206
73.01  0.1105718
73.255  0.1098504
73.5  0.1090435
73.745  0.1081529
73.99  0.1071809
74.235  0.1061303
74.48  0.1050039
74.725  0.103805
74.97  0.1025368
75.215  0.1012031
75.46  0.09980735
75.705  0.09835345
75.95  0.09684532
76.195  0.09528696
76.44  0.09368241
76.685  0.0920357
76.93  0.09035083
77.175  0.08863178
77.42  0.08688246
77.665  0.08510678
77.91  0.08330855
78.155  0.08149146
78.4  0.07965903
78.645  0.07781456
78.89  0.07596116
79.135  0.07410174
79.38  0.07223915
79.625  0.07037622
79.87  0.06851585
80.115  0.06666103
80.36  0.06481485
80.605  0.06298045
80.85  0.061161
81.095  0.05935962
81.34  0.05757939
81.585  0.05582337
81.83  0.05409457
82.075  0.05239598
82.32  0.05073058
82.565  0.04910125
82.81  0.0475108
83.055  0.04596189
83.3  0.04445696
83.545  0.04299821
83.79  0.04158754
84.035  0.04022647
84.28  0.03891621
84.525  0.03765756
84.77  0.03645101
85.015  0.03529674
85.26  0.0341947
85.505  0.03314462
85.75  0.03214607
85.995  0.03119842
86.24  0.03030082
86.485  0.02945222
86.73  0.02865128
86.975  0.02789647
87.22  0.027186
87.465  0.02651793
87.71  0.02589015
87.955  0.02530041
88.2  0.02474635
88.445  0.02422551
88.69  0.02373531
88.935  0.02327316
89.18  0.02283644
89.425  0.02242259
89.67  0.02202916
89.915  0.02165379
90.16  0.02129427
90.405  0.02094854
90.65  0.02061467
90.895  0.02029086
91.14  0.01997546
91.385  0.01966697
91.63  0.01936411
91.875  0.01906574
92.12  0.01877098
92.365  0.01847913
92.61  0.01818973
92.855  0.01790255
93.1  0.01761752
93.345  0.01733478
93.59  0.01705465
93.835  0.01677757
94.08  0.01650409
94.325  0.01623488
94.57  0.01597068
94.815  0.01571229
95.06  0.01546055
95.305  0.01521628
95.55  0.0149803
95.795  0.01475334
96.04  0.01453604
96.285  0.01432894
96.53  0.01413245
96.775  0.01394683
97.02  0.0137722
97.265  0.01360854
97.51  0.01345569
97.755  0.01331333
98  0.01318099
98.245  0.01305809
98.49  0.01294395
98.735  0.01283778
98.98  0.01273874
99.225  0.01264595
99.47  0.01255852
99.715  0.01247553
99.96  0.01239608
100.205  0.01231931
100.45  0.01224439
100.695  0.01217057
100.94  0.01209714
101.185  0.01202352
101.43  0.01194921
101.675  0.0118738
101.92  0.01179703
102.165  0.0117187
102.41  0.01163871
102.655  0.01155706
102.9  0.01147377
103.145  0.01138895
103.39  0.01130271
103.635  0.01121524
103.88  0.01112671
104.125  0.01103735
104.37  0.0109474
104.615  0.01085709
104.86  0.01076667
105.105  0.01067635
105.35  0.01058633
105.595  0.01049678
105.84  0.01040784
106.085  0.01031964
106.33  0.01023226
106.575  0.01014578
106.82  0.01006025
107.065  0.009975713
107.31  0.009892163
107.555  0.009809596
107.8  0.009727994
108.045  0.009647334
108.29  0.009567593
108.535  0.009488755
108.78  0.009410803
109.025  0.009333727
109.27  0.009257516
109.515  0.009182162
109.76  0.009107658
110.005  0.009034005
110.25  0.00896121
110.495  0.008889287
110.74  0.008818258
110.985  0.00874815
111.23  0.008678997
111.475  0.008610834
111.72  0.008543702
111.965  0.00847765
112.21  0.00841273
112.455  0.008349005
112.7  0.008286536
112.945  0.008225389
113.19  0.008165622
113.435  0.008107281
113.68  0.008050398
113.925  0.007994986
114.17  0.007941037
114.415  0.00788852
114.66  0.007837381
114.905  0.007787544
115.15  0.007738913
115.395  0.007691376
115.64  0.0076448
115.885  0.007599043
116.13  0.007553948
116.375  0.007509343
116.62  0.007465047
116.865  0.007420864
117.11  0.007376587
117.355  0.007332004
117.6  0.007286905
117.845  0.007241083
118.09  0.007194349
118.335  0.007146529
118.58  0.007097467
118.825  0.00704703
119.07  0.006995103
119.315  0.006941594
119.56  0.00688643
119.805  0.006829566
120.05  0.006770983
120.295  0.006710689
120.54  0.006648719
120.785  0.00658513
121.03  0.00652
121.275  0.006453422
121.52  0.006385504
121.765  0.006316369
122.01  0.006246155
122.255  0.006175016
122.5  0.006103124
122.745  0.006030667
122.99  0.005957845
123.235  0.005884872
123.48  0.005811962
123.725  0.005739333
123.97  0.005667194
124.215  0.005595744
124.46  0.005525167
124.705  0.005455634
124.95  0.005387298
125.195  0.005320305
125.44  0.005254795
125.685  0.005190908
125.93  0.005128788
126.175  0.005068579
126.42  0.005010426
126.665  0.004954467
126.91  0.00490083
127.155  0.004849627
127.4  0.004800955
127.645  0.004754897
127.89  0.00471153
128.135  0.004670925
128.38  0.004633157
128.625  0.004598307
128.87  0.004566466
129.115  0.004537733
129.36  0.004512216
129.605  0.004490025
129.85  0.004471272
130.095  0.004456064
130.34  0.004444503
130.585  0.00443668
130.83  0.004432678
131.075  0.004432569
131.32  0.004436421
131.565  0.004444296
131.81  0.004456251
132.055  0.004472332
132.3  0.004492575
132.545  0.004516997
132.79  0.004545587
133.035  0.004578304
133.28  0.004615076
133.525  0.004655796
133.77  0.00470033
134.015  0.004748519
134.26  0.004800186
134.505  0.004855135
134.75  0.004913155
134.995  0.004974012
135.24  0.005037454
135.485  0.005103203
135.73  0.005170959
135.975  0.005240401
136.22  0.005311187
136.465  0.005382964
136.71  0.005455367
136.955  0.005528023
137.2  0.005600556
137.445  0.005672589
137.69  0.005743752
137.935  0.005813686
138.18  0.005882048
138.425  0.005948515
138.67  0.006012785
138.915  0.006074576
139.16  0.006133624
139.405  0.006189681
139.65  0.006242513
139.895  0.0062919
140.14  0.006337639
140.385  0.00637954
140.63  0.006417433
140.875  0.006451162
141.12  0.006480583
141.365  0.006505569
141.61  0.006526006
141.855  0.006541798
142.1  0.006552876
142.345  0.006559198
142.59  0.006560751
142.835  0.006557552
143.08  0.006549632
143.325  0.006537029
143.57  0.006519783
143.815  0.006497931
144.06  0.006471517
144.305  0.006440602
144.55  0.006405284
144.795  0.006365703
145.04  0.006322042
145.285  0.006274509
145.53  0.006223322
145.775  0.006168686
146.02  0.00611078
146.265  0.006049763
146.51  0.005985782
146.755  0.005918996
147  0.005849595
147.245  0.005777801
147.49  0.005703867
147.735  0.005628046
147.98  0.005550575
148.225  0.005471651
148.47  0.005391432
148.715  0.005310047
148.96  0.00522762
149.205  0.005144293
149.45  0.005060243
149.695  0.004975678
149.94  0.004890818
150.185  0.004805876
150.43  0.004721024
150.675  0.004636392
150.92  0.00455206
151.165  0.004468082
151.41  0.004384506
151.655  0.004301395
151.9  0.004218835
152.145  0.00413693
152.39  0.004055784
152.635  0.003975487
152.88  0.003896091
153.125  0.00381761
153.37  0.003740024
153.615  0.003663294
153.86  0.003587376
154.105  0.00351224
154.35  0.003437873
154.595  0.003364277
154.84  0.003291461
155.085  0.003219435
155.33  0.003148196
155.575  0.003077728
155.82  0.003008007
156.065  0.002939006
156.31  0.002870702
156.555  0.002803085
156.8  0.002736162
157.045  0.002669951
157.29  0.002604485
157.535  0.002539802
157.78  0.00247594
158.025  0.002412936
158.27  0.00235082
158.515  0.00228962
158.76  0.002229359
159.005  0.002170057
159.25  0.002111732
159.495  0.002054401
159.74  0.001998081
159.985  0.001942786
160.23  0.001888531
160.475  0.001835329
160.72  0.001783198
160.965  0.001732156
161.21  0.001682225
161.455  0.001633427
161.7  0.001585783
161.945  0.001539311
162.19  0.001494022
162.435  0.001449925
162.68  0.001407025
162.925  0.001365321
163.17  0.001324816
163.415  0.001285507
163.66  0.001247396
163.905  0.001210481
164.15  0.001174762
164.395  0.001140235
164.64  0.001106898
164.885  0.001074747
165.13  0.00104378
165.375  0.001013992
165.62  0.0009853796
165.865  0.000957935
166.11  0.0009316506
166.355  0.0009065158
166.6  0.0008825181
166.845  0.0008596424
167.09  0.000837871
167.335  0.0008171832
167.58  0.0007975556
167.825  0.0007789623
168.07  0.0007613759
168.315  0.000744768
168.56  0.0007291098
168.805  0.0007143711
169.05  0.0007005186
169.295  0.0006875152
169.54  0.0006753184
169.785  0.0006638809
170.03  0.0006531531
170.275  0.000643085
170.52  0.0006336292
170.765  0.0006247414
171.01  0.0006163793
171.255  0.0006085012
171.5  0.0006010628
171.745  0.0005940167
171.99  0.0005873125
172.235  0.0005808994
172.48  0.0005747298
172.725  0.0005687613
172.97  0.0005629582
173.215  0.0005572906
173.46  0.0005517319
173.705  0.0005462567
173.95  0.0005408397
174.195  0.0005354553
174.44  0.0005300796
174.685  0.0005246922
174.93  0.0005192775
175.175  0.0005138252
175.42  0.0005083291
175.665  0.0005027854
175.91  0.0004971915
176.155  0.0004915449
176.4  0.0004858437
176.645  0.000480087
176.89  0.0004742758
177.135  0.0004684138
177.38  0.0004625069
177.625  0.0004565625
177.87  0.0004505886
178.115  0.0004445928
178.36  0.000438582
178.605  0.0004325623
178.85  0.0004265388
179.095  0.0004205161
179.34  0.0004144979
179.585  0.0004084876
179.83  0.0004024877
180.075  0.0003965001
180.32  0.0003905265
180.565  0.0003845686
180.81  0.000378628
181.055  0.000372707
181.3  0.0003668084
181.545  0.0003609353
181.79  0.0003550911
182.035  0.0003492793
182.28  0.0003435032
182.525  0.0003377658
182.77  0.0003320699
183.015  0.0003264181
183.26  0.0003208132
183.505  0.000315259
183.75  0.0003097603
183.995  0.0003043234
184.24  0.0002989564
184.485  0.0002936686
184.73  0.0002884701
184.975  0.0002833712
185.22  0.000278382
185.465  0.000273512
185.71  0.0002687699
185.955  0.0002641643
186.2  0.0002597029
186.445  0.0002553935
186.69  0.0002512432
186.935  0.0002472581
187.18  0.0002434431
187.425  0.0002398006
187.67  0.0002363309
187.915  0.0002330317
188.16  0.0002298987
188.405  0.0002269261
188.65  0.0002241076
188.895  0.000221437
189.14  0.0002189089
189.385  0.0002165185
189.63  0.0002142616
189.875  0.0002121336
190.12  0.0002101298
190.365  0.0002082441
190.61  0.0002064693
190.855  0.0002047974
191.1  0.0002032199
191.345  0.0002017278
191.59  0.0002003122
191.835  0.0001989644
192.08  0.0001976753
192.325  0.0001964356
192.57  0.0001952355
192.815  0.000194065
193.06  0.0001929141
193.305  0.0001917733
193.55  0.0001906344
193.795  0.0001894902
194.04  0.0001883355
194.285  0.0001871668
194.53  0.0001859823
194.775  0.0001847815
195.02  0.0001835655
195.265  0.0001823364
195.51  0.0001810973
195.755  0.0001798519
196  0.0001786045
196.245  0.0001773595
196.49  0.0001761215
196.735  0.0001748954
196.98  0.0001736856
197.225  0.0001724967
197.47  0.0001713329
197.715  0.000170198
197.96  0.0001690953
198.205  0.0001680276
198.45  0.0001669975
198.695  0.0001660075
198.94  0.0001650605
199.185  0.0001641597
199.43  0.0001633087
199.675  0.0001625114
199.92  0.0001617715
200.165  0.0001610921
200.41  0.0001604755
200.655  0.0001599233
200.9  0.0001594365
201.145  0.0001590157
201.39  0.0001586617
201.635  0.0001583755
201.88  0.0001581582
202.125  0.000158011
202.37  0.0001579348
202.615  0.0001579303
202.86  0.0001579973
203.105  0.0001581355
203.35  0.0001583439
203.595  0.0001586215
203.84  0.000158967
204.085  0.0001593791
204.33  0.0001598561
204.575  0.0001603964
204.82  0.0001609983
205.065  0.0001616599
205.31  0.0001623789
205.555  0.0001631534
205.8  0.0001639811
206.045  0.0001648596
206.29  0.0001657866
206.535  0.0001667595
206.78  0.0001677758
207.025  0.000168833
207.27  0.0001699285
207.515  0.0001710595
207.76  0.0001722228
208.005  0.0001734149
208.25  0.0001746315
208.495  0.0001758678
208.74  0.0001771188
208.985  0.0001783792
209.23  0.0001796438
209.475  0.000180908
209.72  0.0001821673
209.965  0.000183418
210.21  0.0001846564
210.455  0.0001858788
210.7  0.0001870816
210.945  0.0001882606
211.19  0.0001894116
211.435  0.00019053
211.68  0.0001916113
211.925  0.0001926511
212.17  0.0001936451
212.415  0.000194589
212.66  0.0001954787
212.905  0.0001963099
213.15  0.0001970783
213.395  0.0001977792
213.64  0.0001984076
213.885  0.0001989585
214.13  0.0001994269
214.375  0.0001998082
214.62  0.0002000984
214.865  0.0002002942
215.11  0.0002003932
215.355  0.0002003935
215.6  0.0002002935
215.845  0.000200092
216.09  0.0001997872
216.335  0.0001993777
216.58  0.0001988617
216.825  0.000198238
217.07  0.0001975057
217.315  0.000196665
217.56  0.0001957167
217.805  0.0001946623
218.05  0.0001935035
218.295  0.0001922419
218.54  0.0001908788
218.785  0.0001894149
219.03  0.0001878514
219.275  0.0001861895
219.52  0.0001844317
219.765  0.0001825814
220.01  0.0001806432
220.255  0.0001786228
220.5  0.000176526
220.745  0.0001743584
220.99  0.0001721255
221.235  0.000169832
221.48  0.0001674824
221.725  0.0001650812
221.97  0.0001626334
222.215  0.0001601445
222.46  0.0001576206
222.705  0.0001550683
222.95  0.0001524941
223.195  0.000149904
223.44  0.0001473038
223.685  0.0001446982
223.93  0.0001420916
224.175  0.0001394881
224.42  0.0001368916
224.665  0.000134306
224.91  0.0001317352
225.155  0.0001291828
225.4  0.0001266522
225.645  0.0001241463
225.89  0.0001216674
226.135  0.0001192177
226.38  0.0001167989
226.625  0.0001144129
226.87  0.0001120615
227.115  0.0001097458
227.36  0.000107467
227.605  0.0001052253
227.85  0.0001030203
228.095  0.000100851
228.34  9.871637E-5
228.585  9.66151E-5
228.83  9.454636E-5
229.075  9.250967E-5
229.32  9.050485E-5
229.565  8.853185E-5
229.81  8.659044E-5
230.055  8.468014E-5
230.3  8.280011E-5
230.545  8.09493E-5
230.79  7.912663E-5
231.035  7.733122E-5
231.28  7.556257E-5
231.525  7.382055E-5
231.77  7.210536E-5
232.015  7.041731E-5
232.26  6.875663E-5
232.505  6.712324E-5
232.75  6.551664E-5
232.995  6.393594E-5
233.24  6.237995E-5
233.485  6.084747E-5
233.73  5.933744E-5
233.975  5.78492E-5
234.22  5.638251E-5
234.465  5.493749E-5
234.71  5.351447E-5
234.955  5.211372E-5
235.2  5.073532E-5
235.445  4.937903E-5
235.69  4.804436E-5
235.935  4.673076E-5
236.18  4.543779E-5
236.425  4.416535E-5
236.67  4.291371E-5
236.915  4.16835E-5
237.16  4.047557E-5
237.405  3.929082E-5
237.65  3.813002E-5
237.895  3.699383E-5
238.14  3.588277E-5
238.385  3.479736E-5
238.63  3.37382E-5
238.875  3.270603E-5
239.12  3.170168E-5
239.365  3.072595E-5
239.61  2.977946E-5
239.855  2.886256E-5
240.1  2.797524E-5
240.345  2.711715E-5
240.59  2.628778E-5
240.835  2.548656E-5
241.08  2.471303E-5
241.325  2.39669E-5
241.57  2.324803E-5
241.815  2.255637E-5
242.06  2.189183E-5
242.305  2.12542E-5
242.55  2.064308E-5
242.795  2.005788E-5
243.04  1.949792E-5
243.285  1.896252E-5
243.53  1.845106E-5
243.775  1.796304E-5
244.02  1.749805E-5
244.265  1.70557E-5
244.51  1.663554E-5
244.755  1.623696E-5
245  1.58592E-5
245.245  1.550137E-5
245.49  1.516248E-5
245.735  1.484152E-5
245.98  1.453747E-5
246.225  1.42493E-5
246.47  1.397599E-5
246.715  1.371645E-5
246.96  1.346955E-5
247.205  1.323416E-5
247.45  1.300913E-5
247.695  1.279339E-5
247.94  1.258589E-5
248.185  1.238563E-5
248.43  1.219157E-5
248.675  1.200268E-5
248.92  1.181793E-5
249.165  1.163637E-5
249.41  1.145719E-5
249.655  1.12798E-5
249.9  1.110376E-5
250.145  1.092876E-5
250.39  1.075449E-5
250.635  1.058057E-5
