-134.75  3.121037E-5  0  -0.004413395  -0.003425246
-134.505  3.671035E-5  0  -0.004917186  -0.003540004
-134.26  4.467371E-5  0  -0.005501555  -0.003795602
-134.015  5.559492E-5  0  -0.006184335  -0.004165203
-133.77  6.983058E-5  0  -0.006971168  -0.004607971
-133.525  8.754304E-5  0  -0.007866297  -0.005066006
-133.28  0.0001086399  6.216193  -0.00887357  -0.005468059
-133.035  0.0001326947  6.18571  -0.009986507  -0.005741465
-132.79  0.000158834  6.14475  -0.01117399  -0.005828893
-132.545  0.0001855966  6.095878  -0.01237212  -0.005703258
-132.3  0.0002108771  6.043042  -0.0134905  -0.005374332
-132.055  0.0002321784  5.990226  -0.01443344  -0.00488409
-131.81  0.000247293  5.940431  -0.01512826  -0.004292874
-131.565  0.0002551492  5.895264  -0.0155479  -0.003662253
-131.32  0.0002562699  5.855073  -0.0157169  -0.003041236
-131.075  0.0002524733  5.819383  -0.01569782  -0.002460067
-130.83  0.0002459898  5.787414  -0.01556464  -0.001931756
-130.585  0.0002385476  5.758479  -0.01537601  -0.001458069
-130.34  0.0002309179  5.732135  -0.01516066  -0.001035584
-130.095  0.000223063  5.708058  -0.01492076  -0.0006587931
-129.85  0.0002146961  5.685766  -0.01464902  -0.0003198701
-129.605  0.0002058831  5.664415  -0.01434862  -6.907396E-6
-129.36  0.0001973201  5.642781  -0.01404393  0.0002971167
-129.115  0.0001901428  5.61943  -0.01377557  0.0006134658
-128.87  0.000185414  5.592983  -0.01358242  0.0009653047
-128.625  0.0001835975  5.562273  -0.01347986  0.001375109
-128.38  0.0001842697  5.526296  -0.01344622  0.001862484
-128.135  0.000186181  5.484011  -0.01342456  0.002441787
-127.89  0.0001876633  5.434296  -0.01333941  0.003118235
-127.645  0.0001872337  5.376275  -0.0131211  0.003882068
-127.4  0.0001840926  5.309995  -0.01272705  0.004702621
-127.155  0.0001782191  5.237131  -0.01215231  0.005526348
-126.91  0.0001700483  5.161202  -0.01142678  0.006283069
-126.665  0.00016006  5.086894  -0.01060297  0.006901958
-126.42  0.0001486539  5.018558  -0.009740165  0.007333697
-126.175  0.0001363591  4.958574  -0.008890836  0.007570475
-125.93  0.0001240531  4.906309  -0.008091363  0.007653949
-125.685  0.0001128722  4.858043  -0.007356879  0.007664762
-125.44  0.0001038215  4.807991  -0.006679147  0.007694837
-125.195  9.736341E-5  0  -0.006027779  0.007812125
-124.95  9.321339E-5  0  -0.005356617  0.008032437
-124.705  9.039275E-5  0  -0.004616645  0.008311398
-124.46  8.753946E-5  0  -0.003773858  0.008561393
-124.215  8.345618E-5  0  -0.00282631  0.00868724
-123.97  7.768075E-5  0  -0.001812179  0.008625356
-123.725  7.068563E-5  0  -0.0008023937  0.008369098
-123.48  6.351975E-5  0  0.000122381  0.007968988
-123.235  5.718506E-5  0  0.000902624  0.007508018
-122.99  5.222284E-5  0  0.001525364  0.007063717
-122.745  4.867665E-5  0  0.00203138  0.006674589
-122.5  4.626219E-5  0  0.002498832  0.006325981
-122.255  4.458745E-5  0  0.003009053  0.005960961
-122.01  4.338819E-5  0  0.003609494  0.005509967
-121.765  4.266771E-5  0  0.00429122  0.004924748
-121.52  4.257108E-5  0  0.004992108  0.004201183
-121.275  4.307566E-5  0  0.005624779  0.003381941
-121.03  4.385941E-5  0  0.006116212  0.002539952
-120.785  4.45471E-5  0  0.006440266  0.001752164
-120.54  4.508687E-5  0  0.006627904  0.00107599
-120.295  4.586602E-5  0  0.006751086  0.0005374588
-120.05  4.747844E-5  0  0.00688918  0.0001328342
-119.805  5.036266E-5  0  0.007094832  -0.0001612894
-119.56  5.453745E-5  0  0.007375307  -0.0003772089
-119.315  5.953658E-5  0  0.007696347  -0.0005502949
-119.07  6.457318E-5  0  0.008003544  -0.0007186554
-118.825  6.887927E-5  0  0.008247735  -0.0009241942
-118.58  7.202958E-5  0  0.008400357  -0.001209788
-118.335  7.402862E-5  0  0.008451985  -0.001610146
-118.09  7.510001E-5  0  0.008397931  -0.002138869
-117.845  7.532807E-5  0  0.008222558  -0.002778059
-117.6  7.441231E-5  0  0.007894449  -0.003477066
-117.355  7.176105E-5  0  0.00737762  -0.004163144
-117.11  6.693897E-5  0  0.006653624  -0.00476112
-116.865  6.016145E-5  0  0.005741864  -0.005214637
-116.62  5.239684E-5  0  0.004705104  -0.005500803
-116.375  4.494275E-5  0  0.003634373  -0.005633301
-116.13  3.882883E-5  0  0.002618436  -0.005654434
-115.885  3.45258E-5  0  0.001711482  -0.005621088
-115.64  3.209484E-5  0  0.0009141355  -0.005590992
-115.395  3.154327E-5  0  0.0001764653  -0.005613567
-115.15  3.31206E-5  0  -0.0005791204  -0.005725838
-114.905  3.74486E-5  0  -0.001426518  -0.005950937
-114.66  4.545498E-5  0  -0.002410576  -0.006296356
-114.415  5.809702E-5  0  -0.003537756  -0.006751393
-114.17  7.597071E-5  0  -0.004783726  -0.007286061
-113.925  9.903716E-5  0  -0.006110375  -0.007854965
-113.68  0.0001266625  0.2243932  -0.007481329  -0.008407868
-113.435  0.0001579373  0.168203  -0.008868138  -0.008904686
-113.19  0.0001920174  0.1193194  -0.01024633  -0.009328997
-112.945  0.0002282204  0.07739125  -0.01158705  -0.009693329
-112.7  0.0002658352  0.04355931  -0.01285224  -0.0100327
-112.455  0.0003038694  0.01921577  -0.01399795  -0.01038878
-112.21  0.0003410123  0.004921685  -0.01498459  -0.01079232
-111.965  0.0003758879  0  -0.01578776  -0.0112532
-111.72  0.0004074341  0.002904719  -0.01640281  -0.01176359
-111.475  0.0004352095  0.01208392  -0.01684038  -0.01231305
-111.23  0.0004595506  0.02685002  -0.0171162  -0.01290683
-110.985  0.0004816136  0.04775723  -0.0172422  -0.01357646
-110.74  0.000503341  0.07617656  -0.01722533  -0.01437459
-110.495  0.0005273162  0.1131477  -0.01707492  -0.01535458
-110.25  0.0005563632  0.1580684  -0.01681297  -0.0165435
-110.005  0.000592742  0.2080871  -0.01647848  -0.0179221
-109.76  0.0006370804  0.2588268  -0.01611934  -0.01942286
-109.515  0.0006876205  0.306188  -0.01577241  -0.02094878
-109.27  0.0007404424  0.3481421  -0.01544086  -0.02240586
-109.025  0.0007907881  0.3855026  -0.01508115  -0.02373493
-108.78  0.000834905  0.421456  -0.01460946  -0.02492927
-108.535  0.0008715744  0.4602547  -0.01392762  -0.02603067
-108.29  0.0009027321  0.5056114  -0.01295863  -0.02710731
-108.045  0.0009329487  0.5593055  -0.01167579  -0.02822454
-107.8  0.0009678993  0.6205135  -0.01011168  -0.02942199
-107.555  0.001012434  0.6862454  -0.008342822  -0.03070555
-107.31  0.001069206  0.7527485  -0.006457653  -0.03205471
-107.065  0.00113854  0.817079  -0.004523519  -0.03343767
-106.82  0.001219325  0.8779316  -0.002568166  -0.03482427
-106.575  0.001310035  0.9354395  -0.0005828977  -0.03618972
-106.33  0.001409037  0.9903723  0.001457106  -0.03750885
-106.085  0.001514059  1.043386  0.003568592  -0.03874692
-105.84  0.001621437  1.094743  0.005746486  -0.03985492
-105.595  0.001726044  1.144527  0.007967919  -0.04077446
-105.35  0.00182243  1.193064  0.01021051  -0.04145088
-105.105  0.001906832  1.241213  0.01247285  -0.04184806
-104.86  0.001978942  1.290318  0.01478383  -0.04195689
-104.615  0.002042262  1.341846  0.01719384  -0.04179274
-104.37  0.002102714  1.39685  0.01975143  -0.04138352
-104.125  0.002166178  1.455557  0.02247722  -0.04075479
-103.88  0.002236148  1.517296  0.0253487  -0.03991982
-103.635  0.002312606  1.580811  0.02830317  -0.03887848
-103.39  0.002392517  1.644775  0.03125687  -0.03762346
-103.145  0.00247146  1.708235  0.03412942  -0.03614751
-102.9  0.002545255  1.770815  0.03686157  -0.03444531
-102.655  0.00261063  1.832736  0.03941914  -0.03250786
-102.41  0.002664851  1.894724  0.0417845  -0.03031347
-102.165  0.002705237  1.957903  0.04394428  -0.02782332
-101.92  0.002729622  2.02363  0.04588223  -0.02498886
-101.675  0.002737974  2.09321  0.04758115  -0.02177171
-101.43  0.002734047  2.167464  0.04903  -0.01816884
-101.185  0.002725262  2.246252  0.05022702  -0.01423054
-100.94  0.002719767  2.328234  0.051172  -0.0100595
-100.695  0.002721684  2.411181  0.05184777  -0.005787242
-100.45  0.002727269  2.492943  0.05220069  -0.001535023
-100.205  0.002724842  2.572649  0.05213398  0.002624943
-99.96  0.002699467  2.65147  0.05152383  0.006690421
-99.715  0.002640719  2.732525  0.05025701  0.01072156
-99.47  0.00254978  2.819937  0.04827578  0.01480638
-99.225  0.002441659  2.917306  0.04560883  0.01901299
-98.98  0.002340425  3.025989  0.04237074  0.02334835
-98.735  0.002269226  3.143944  0.03872581  0.02774054
-98.49  0.002240382  3.266221  0.03482961  0.03205122
-98.245  0.002251079  3.387393  0.03077321  0.03611216
-98  0.002286879  3.504402  0.02655566  0.0397703
-97.755  0.00233074  3.617712  0.02209754  0.04292364
-97.51  0.002372444  3.730252  0.01728996  0.04553572
-97.265  0.002413623  3.845197  0.01205654  0.04762628
-97.02  0.002466044  3.963884  0.006400801  0.04924504
-96.775  0.002544421  4.084837  0.0004186864  0.05044052
-96.53  0.002657816  4.204449  -0.005726726  0.05123495
-96.285  0.002804307  4.318906  -0.01185445  0.05161181
-96.04  0.002971333  4.426081  -0.01781527  0.0515165
-95.795  0.00314071  4.526262  -0.02352133  0.05086705
-95.55  0.003295189  4.621677  -0.02894715  0.04957067
-95.305  0.003423663  4.715459  -0.03410805  0.04754265
-95.06  0.003523803  4.810656  -0.03903128  0.04472541
-94.815  0.00360235  4.909516  -0.0437345  0.04110528
-94.57  0.003673589  5.013045  -0.04821812  0.03672333
-94.325  0.00375623  5.12078  -0.05246768  0.03167605
-94.08  0.003868708  5.230856  -0.05645664  0.0261028
-93.835  0.004023492  5.34049  -0.06014189  0.02016048
-93.59  0.004221962  5.446908  -0.06345242  0.01399115
-93.345  0.004452191  5.548401  -0.06627992  0.007691751
-93.1  0.004691621  5.645013  -0.06848314  0.001295934
-92.855  0.004915066  5.738537  -0.06991253  -0.005225391
-92.61  0.005105966  5.831884  -0.07045063  -0.01194469
-92.365  0.005266406  5.928062  -0.0700533  -0.01894573
-92.12  0.005420793  6.02905  -0.06877278  -0.02628873
-91.875  0.005610304  6.134844  -0.06674932  -0.03398282
-91.63  0.005879628  6.243159  -0.06417144  -0.04197206
-91.385  0.006261396  6.350139  -0.06121861  -0.05013659
-91.14  0.00676457  6.451901  -0.05800781  -0.05830664
-90.895  0.007370889  6.546022  -0.0545636  -0.06628501
-90.65  0.008040102  6.632149  -0.05082044  -0.07387412
-90.405  0.008721891  6.711667  -0.0466522  -0.08090403
-90.16  0.00937083  6.786924  -0.04191466  -0.08725819
-89.915  0.009960111  6.86048  -0.03648443  -0.0928924
-89.67  0.01049022  6.93456  -0.03028438  -0.09784208
-89.425  0.0109902  7.010658  -0.02329438  -0.1022134
-89.18  0.01151122  7.089253  -0.01555332  -0.106157
-88.935  0.01211386  7.169642  -0.007158712  -0.1098299
-88.69  0.01285179  7.250025  0.001733849  -0.1133525
-88.445  0.01375553  7.327936  0.01091576  -0.1167749
-88.2  0.0148203  7.400945  0.02014171  -0.1200608
-87.955  0.01600234  7.467345  0.02916117  -0.1230933
-87.71  0.01722619  7.526561  0.03776107  -0.1256992
-87.465  0.01840177  7.579187  0.04580809  -0.1276847
-87.22  0.01944595  7.626736  0.05327544  -0.1288708
-86.975  0.02030175  7.671268  0.06024303  -0.1291221
-86.73  0.02094948  7.71498  0.06686969  -0.1283664
-86.485  0.02140813  7.759821  0.07334652  -0.1266034
-86.24  0.02172871  7.807164  0.07984711  -0.1239078
-85.995  0.02198252  7.857573  0.08648995  -0.1204243
-85.75  0.02224711  7.910719  0.0933214  -0.1163539
-85.505  0.02259227  7.965474  0.1003186  -0.1119305
-85.26  0.02306793  8.020212  0.1074053  -0.1073873
-85.015  0.02369612  8.07321  0.1144706  -0.1029203
-84.77  0.0244681  8.123054  0.1213866  -0.09865802
-84.525  0.02534772  8.168899  0.1280214  -0.09464805
-84.28  0.02628026  8.21052  0.1342521  -0.090866
-84.035  0.02720497  8.248176  0.1399773  -0.08724296
-83.79  0.02806798  8.282388  0.1451281  -0.08370076
-83.545  0.02883158  8.313735  0.1496755  -0.08017994
-83.3  0.02947684  8.342735  0.1536283  -0.07664979
-83.055  0.02999969  8.369836  0.1570233  -0.07309849
-82.81  0.03040387  8.395476  0.1599121  -0.06951245
-82.565  0.03069564  8.420151  0.162352  -0.06585954
-82.32  0.03088396  8.444425  0.1644046  -0.06208923
-82.075  0.03098566  8.468835  0.166144  -0.05815342
-81.83  0.03103143  8.49373  0.1676638  -0.05403963
-81.585  0.03106659  8.519084  0.1690756  -0.0497999
-81.34  0.0311431  8.544408  0.1704919  -0.04555871
-81.095  0.03130428  8.568814  0.1719963  -0.04149158
-80.85  0.03156868  8.591254  0.1736126  -0.0377803
-80.605  0.03192115  8.610855  0.1752902  -0.03456177
-80.36  0.03231608  8.627177  0.1769153  -0.03189151
-80.115  0.03269253  8.640313  0.1783487  -0.02973662
-79.87  0.03299551  8.650766  0.1794757  -0.0279996
-79.625  0.03319443  8.659221  0.1802469  -0.02656092
-79.38  0.03329084  8.666301  0.1806923  -0.02532073
-79.135  0.03331232  8.672421  0.1809022  -0.02422226
-78.89  0.03329639  8.677763  0.1809857  -0.02325
-78.645  0.03327312  8.682366  0.1810275  -0.02240876
-78.4  0.03325516  8.686258  0.1810645  -0.02169834
-78.155  0.03323945  8.689537  0.1810919  -0.02109938
-77.91  0.03321831  8.692381  0.1810935  -0.02057781
-77.665  0.03319267  8.694952  0.1810759  -0.0201044
-77.42  0.03317919  8.697291  0.1810857  -0.01967674
-77.175  0.03320664  8.699251  0.1811988  -0.01932974
-76.93  0.03330335  8.700524  0.1814869  -0.01912685
-76.685  0.0334828  8.700763  0.1819798  -0.01913489
-76.44  0.03373575  8.699736  0.1826461  -0.01939465
-76.195  0.03403377  8.697435  0.1834057  -0.01990224
-75.95  0.03434328  8.694075  0.1841696  -0.02061129
-75.705  0.03464304  8.689994  0.1848856  -0.02145581
-75.46  0.0349358  8.685484  0.1855661  -0.02238336
-75.215  0.03524701  8.680655  0.18628  -0.02338278
-74.97  0.03561033  8.675366  0.1871107  -0.02449296
-74.725  0.03604673  8.66928  0.1881003  -0.02578768
-74.48  0.03654777  8.662011  0.1892093  -0.02734249
-74.235  0.03707199  8.653297  0.1903142  -0.02919734
-73.99  0.03755727  8.643146  0.1912476  -0.03133081
-73.745  0.03794466  8.631872  0.1918642  -0.03365698
-73.5  0.03820278  8.62004  0.1921026  -0.03604671
-73.255  0.03834155  8.608316  0.1920146  -0.03836597
-73.01  0.03840872  8.597284  0.1917474  -0.04051731
-72.765  0.03847146  8.587271  0.1914883  -0.04246996
-72.52  0.03859172  8.578231  0.191395  -0.04426829
-72.275  0.03880601  8.569755  0.1915425  -0.04601608
-72.03  0.03911696  8.561207  0.1919064  -0.04784223
-71.785  0.03949804  8.55194  0.1923852  -0.04985969
-71.54  0.03990746  8.541511  0.1928465  -0.05213139
-71.295  0.04030384  8.529805  0.1931753  -0.05465471
-71.05  0.04065675  8.517022  0.1933017  -0.05736909
-70.805  0.040949  8.503547  0.1932018  -0.0601836
-70.56  0.04117224  8.489755  0.192877  -0.06301345
-70.315  0.04132022  8.47583  0.1923256  -0.06581104
-70.07  0.04138391  8.461678  0.1915225  -0.06857888
-69.825  0.04135033  8.446971  0.1904158  -0.07135919
-69.58  0.04120429  8.431292  0.1889391  -0.07420453
-69.335  0.04093144  8.414324  0.1870306  -0.07714276
-69.09  0.04052071  8.395995  0.1846518  -0.08015254
-68.845  0.03996598  8.376501  0.181797  -0.08316156
-68.6  0.03926765  8.356219  0.1784929  -0.08606946
-68.355  0.03843477  8.335534  0.1747908  -0.08878605
-68.11  0.03748678  8.314666  0.1707544  -0.09126725
-67.865  0.03645282  8.293568  0.166447  -0.09353196
-67.62  0.03536675  8.271946  0.1619185  -0.09565125
-67.375  0.03425871  8.24937  0.1571961  -0.09771438
-67.13  0.03314663  8.22544  0.1522795  -0.09978764
-66.885  0.03203197  8.199906  0.147144  -0.1018853
-66.64  0.03090257  8.172707  0.1417516  -0.1039666
-66.395  0.02974202  8.143896  0.1360685  -0.1059594
-66.15  0.02854152  8.113528  0.130081  -0.1077982
-65.905  0.02730798  8.08155  0.1238026  -0.1094573
-65.66  0.02606411  8.047756  0.1172679  -0.110961
-65.415  0.02483973  8.011816  0.1105142  -0.112367
-65.17  0.02365917  7.973356  0.1035596  -0.1137302
-64.925  0.02253128  7.932036  0.09639011  -0.1150662
-64.68  0.02144744  7.887594  0.08896279  -0.1163317
-64.435  0.0203886  7.839861  0.08122813  -0.1174334
-64.19  0.01933761  7.788752  0.073161  -0.1182585
-63.945  0.01829034  7.734295  0.06478671  -0.118714
-63.7  0.01725978  7.676666  0.05618845  -0.1187545
-63.455  0.0162713  7.616226  0.04749143  -0.1183886
-63.21  0.01535232  7.553485  0.03882968  -0.117663
-62.965  0.01452263  7.488979  0.03031042  -0.1166358
-62.72  0.01379012  7.423115  0.02199166  -0.1153538
-62.475  0.01315309  7.356072  0.01388217  -0.1138436
-62.23  0.01260614  7.287854  0.005961794  -0.1121187
-61.985  0.01214548  7.218493  -0.001789348  -0.110192
-61.74  0.01177023  7.148279  -0.009367482  -0.1080855
-61.495  0.01147957  7.077868  -0.0167378  -0.1058273
-61.25  0.01126828  7.008175  -0.02384415  -0.1034395
-61.005  0.01112404  6.94009  -0.03062817  -0.1009255
-60.76  0.01102859  6.874205  -0.03704646  -0.09826571
-60.515  0.01096221  6.810702  -0.04307745  -0.09542821
-60.27  0.0109087  6.749476  -0.04871649  -0.09238726
-60.025  0.01085798  6.690358  -0.05396406  -0.08913957
-59.78  0.01080477  6.633301  -0.05881489  -0.08570637
-59.535  0.01074434  6.578387  -0.06325273  -0.08211843
-59.29  0.01066797  6.525679  -0.06725084  -0.0783919
-59.045  0.01056084  6.475045  -0.07077421  -0.07451073
-58.8  0.01040379  6.426105  -0.07377975  -0.07042965
-58.555  0.01017803  6.37839  -0.07621443  -0.06610134
-58.31  0.009870791  6.331632  -0.07801592  -0.06151672
-58.065  0.009479245  6.28604  -0.07912102  -0.05673719
-57.82  0.00901111  6.242375  -0.07948376  -0.05189839
-57.575  0.008482157  6.201743  -0.07909734  -0.04717805
-57.33  0.007911989  6.165138  -0.07800901  -0.04273855
-57.085  0.007319574  6.132931  -0.07631651  -0.03866995
-56.84  0.006719409  6.104556  -0.07414256  -0.03496125
-56.595  0.006119101  6.078599  -0.07159525  -0.03151541
-56.35  0.005519373  6.053314  -0.06873128  -0.02820256
-56.105  0.00491689  6.027359  -0.0655406  -0.02492628
-55.86  0.004308848  6.000385  -0.06196142  -0.02167096
-55.615  0.003697275  5.97322  -0.05792007  -0.01850784
-55.37  0.003091145  5.947564  -0.0533767  -0.01555869
-55.125  0.002505533  5.925377  -0.04835431  -0.01293807
-54.88  0.001958219  5.908293  -0.04293716  -0.01070605
-54.635  0.001465341  5.897414  -0.03724113  -0.008856584
-54.39  0.001038317  5.893928  -0.03137443  -0.00734591
-54.145  0.0006835085  5.901083  -0.02541227  -0.006142064
-53.9  0.0004040862  5.928866  -0.01940055  -0.005263549
-53.655  0.0002020188  6.006942  -0.01338537  -0.004780252
-53.41  7.823382E-5  0  -0.007447778  -0.004771208
-53.165  3.06156E-5  0  -0.001717098  -0.00525996
-52.92  5.135091E-5  0  0.003653473  -0.006164661
-52.675  0.0001262218  8.098664  0.008543012  -0.00729649
-52.43  0.0002378509  8.228237  0.01292313  -0.00841686
-52.185  0.0003722382  8.300639  0.0168862  -0.009332433
-51.94  0.0005247413  8.354565  0.02061717  -0.009983677
-51.695  0.0007009338  8.398507  0.02431227  -0.01048082
-51.45  0.0009107623  8.430185  0.02807786  -0.01106327
-51.205  0.001158815  8.445436  0.03185812  -0.01199479
-50.96  0.001436023  8.442984  0.03543166  -0.01343952
-50.715  0.001717626  8.42544  0.03848648  -0.01537585
-50.47  0.001969505  8.397979  0.04074427  -0.01759003
-50.225  0.002160814  8.366592  0.04207805  -0.01975479
-49.98  0.002276756  8.336729  0.04256747  -0.02155846
-49.735  0.002324144  8.312296  0.04246321  -0.02282586
-49.49  0.002326135  8.29479  0.04207514  -0.02357578
-49.245  0.002309057  8.282802  0.04163581  -0.02398992
-49  0.00228869  8.272502  0.04120359  -0.02430955
-48.755  0.002263069  8.259352  0.04065088  -0.02470981
-48.51  0.002214989  8.240224  0.03974183  -0.02521064
-48.265  0.002122572  8.214677  0.03826081  -0.02566482
-48.02  0.001972302  8.184912  0.03612896  -0.02582634
-47.775  0.001767559  8.154887  0.03345295  -0.02546485
-47.53  0.001528118  8.129084  0.03048347  -0.02447194
-47.285  0.001281433  8.111012  0.02750522  -0.0229106
-47.04  0.001051128  8.101445  0.02471158  -0.02098728
-46.795  0.0008489756  8.09693  0.02212316  -0.01896158
-46.55  0.0006738479  8.089668  0.01958653  -0.01703572
-46.305  0.0005171949  8.069243  0.01685107  -0.01527208
-46.06  0.0003715288  8.024342  0.01368685  -0.01357199
-45.815  0.0002371899  7.940599  0.009990534  -0.01172089
-45.57  0.0001238725  7.786679  0.005835886  -0.009477074
-45.325  4.655696E-5  0  0.001452922  -0.006666782
-45.08  1.867928E-5  0  -0.002849003  -0.003249994
-44.835  4.638919E-5  0  -0.006778652  0.0006626159
-44.59  0.0001263227  5.218644  -0.01014334  0.004841002
-44.345  0.0002470877  5.054419  -0.01288843  0.008998665
-44.1  0.0003932535  4.958059  -0.01509198  0.01286412
-43.855  0.000550266  4.899208  -0.01692647  0.01624071
-43.61  0.0007087887  4.866938  -0.01860577  0.01904242
-43.365  0.0008671638  4.855253  -0.02033223  0.02130174
-43.12  0.001031139  4.858749  -0.02225245  0.02315096
-42.875  0.00121077  4.871297  -0.02442582  0.02478203
-42.63  0.001415309  4.886371  -0.02680938  0.02639254
-42.385  0.001647634  4.898313  -0.02926423  0.02812897
-42.14  0.001900223  4.903615  -0.03158717  0.03004121
-41.895  0.002154608  4.901422  -0.03356483  0.0320626
-41.65  0.002385274  4.893202  -0.03503733  0.03402439
-41.405  0.00256714  4.881986  -0.03595033  0.03570313
-41.16  0.002683769  4.871533  -0.03637432  0.03688736
-40.915  0.002732652  4.865549  -0.03648071  0.03744076
-40.67  0.002725115  4.866916  -0.03648145  0.03733924
-40.425  0.002680882  4.876995  -0.03655558  0.0366684
-40.18  0.002619851  4.895237  -0.0367923  0.0355834
-39.935  0.002554802  4.919462  -0.03717314  0.03424849
-39.69  0.002488202  4.946877  -0.03759813  0.03278082
-39.445  0.002414167  4.975413  -0.03794074  0.03121965
-39.2  0.002324033  5.004649  -0.03810525  0.02953004
-38.955  0.002212341  5.035943  -0.03806161  0.02763431
-38.71  0.002080303  5.071865  -0.0378469  0.02545417
-38.465  0.001935667  5.115317  -0.03753962  0.02294437
-38.22  0.001789976  5.168704  -0.03722519  0.02010626
-37.975  0.001655224  5.233365  -0.03697112  0.01698118
-37.73  0.001541615  5.309338  -0.03682071  0.01363271
-37.485  0.001456892  5.395322  -0.03680051  0.01012985
-37.24  0.001406492  5.488699  -0.03692889  0.006538281
-36.995  0.00139345  5.585656  -0.03721464  0.002919043
-36.75  0.001417573  5.681776  -0.03764468  -0.0006717333
-36.505  0.001474548  5.773228  -0.03817073  -0.004188525
-36.26  0.001556295  5.85801  -0.03870927  -0.007608332
-36.015  0.001653474  5.93639  -0.03916299  -0.01094231
-35.77  0.001759642  6.010209  -0.0394582  -0.01423702
-35.525  0.001874904  6.081463  -0.03958041  -0.01755835
-35.28  0.002006451  6.15089  -0.0395867  -0.02096054
-35.035  0.002164768  6.217304  -0.03958328  -0.02445264
-34.79  0.002356942  6.27816  -0.03967466  -0.02797969
-34.545  0.00258057  6.33107  -0.03990776  -0.03143152
-34.3  0.002821929  6.375248  -0.04024004  -0.03467951
-34.055  0.003060163  6.411957  -0.04055057  -0.03762731
-33.81  0.003276083  6.443895  -0.04069219  -0.04025206
-33.565  0.003461219  6.474025  -0.04056076  -0.04261506
-33.32  0.003621888  6.504418  -0.04014761  -0.04483366
-33.075  0.003775379  6.53548  -0.03954812  -0.04702473
-32.83  0.003939837  6.565897  -0.03892068  -0.04924447
-32.585  0.004123103  6.593408  -0.03841483  -0.05145292
-32.34  0.004316316  6.616043  -0.038103  -0.05352082
-32.095  0.004495639  6.633123  -0.03794789  -0.05527746
-31.85  0.004631518  6.645492  -0.03782017  -0.05657873
-31.605  0.004701159  6.655062  -0.03755622  -0.05736453
-31.36  0.004697928  6.664034  -0.03702733  -0.05767933
-31.115  0.004632678  6.674144  -0.03618836  -0.05764617
-30.87  0.00452642  6.686125  -0.03508563  -0.05740573
-30.625  0.00439855  6.699531  -0.03382482  -0.05704763
-30.38  0.004256888  6.712991  -0.03251727  -0.05656426
-30.135  0.004094252  6.724839  -0.03123062  -0.05584712
-29.89  0.003892774  6.7338  -0.02996326  -0.05472639
-29.645  0.003633573  6.739467  -0.02864844  -0.05303621
-29.4  0.003307037  6.742443  -0.02718017  -0.05067816
-29.155  0.00291878  6.744299  -0.02544646  -0.04765772
-28.91  0.002488767  6.747468  -0.02335777  -0.04408153
-28.665  0.002044932  6.755156  -0.02086499  -0.04011963
-28.42  0.001615267  6.771247  -0.01796777  -0.03595033
-28.175  0.001222067  6.800242  -0.01471546  -0.03170997
-27.93  0.0008797843  6.847519  -0.01120027  -0.02746522
-27.685  0.0005957747  6.920666  -0.007540426  -0.02321458
-27.44  0.000372588  7.033803  -0.003852353  -0.01891421
-27.195  0.0002107308  7.219746  -0.0002175107  -0.01451494
-26.95  0.0001110857  7.557521  0.003343354  -0.009995382
-26.705  7.619023E-5  0  0.006873752  -0.005379755
-26.46  0.0001098488  8.735266  0.01045502  -0.0007357875
-26.215  0.0002151886  9.070703  0.01415656  0.003844523
-25.97  0.0003918692  9.236687  0.01798401  0.008273127
-25.725  0.0006335756  9.324867  0.02185206  0.01249252
-25.48  0.0009273178  9.377795  0.02560013  0.01649094
-25.235  0.001255891  9.415484  0.029048  0.02030036
-24.99  0.00160316  9.447574  0.03206648  0.02397709
-24.745  0.001959183  9.47798  0.03462647  0.02757155
-24.5  0.00232117  9.50719  0.03679729  0.0310987
-24.255  0.002688673  9.534056  0.03868991  0.03452194
-24.01  0.003055575  9.557519  0.04037061  0.03775962
-23.765  0.003404078  9.577904  0.04178942  0.04071514
-23.52  0.003705483  9.597392  0.04276422  0.04332095
-23.275  0.003929519  9.619621  0.04303555  0.04557916
-23.03  0.004059107  9.648767  0.04237084  0.04757961
-22.785  0.004102595  9.688382  0.04066934  0.04948333
-22.54  0.004094597  9.740183  0.03801557  0.05147245
-22.295  0.004082551  9.803122  0.03465172  0.05368248
-22.05  0.004105477  9.873468  0.03087911  0.05614229
-21.805  0.00417658  9.946456  0.02693305  0.05874684
-21.56  0.004278651  10.01884  0.02288853  0.06127615
-21.315  0.004374099  10.09064  0.01863808  0.06345645
-21.07  0.004424987  10.16509  0.01394727  0.06504199
-20.825  0.004414376  10.24719  0.008556076  0.06588755
-20.58  0.004359192  10.34185  0.00227584  0.06598494
-20.335  0.004308476  10.45197  -0.004960608  0.06545127
-20.09  0.004328949  10.5769  -0.01310891  0.06447562
-19.845  0.00448693  10.71197  -0.02206371  0.06324653
-19.6  0.004835778  10.84985  -0.03171207  0.06188799
-19.355  0.005411747  10.98325  -0.04195751  0.06042611
-19.11  0.00623473  11.10717  -0.05270635  0.05879431
-18.865  0.007309067  11.21937  -0.06383529  0.05686934
-18.62  0.008623197  11.31963  -0.07517146  0.05452017
-18.375  0.01015125  11.40886  -0.08650726  0.05165022
-18.13  0.01186008  11.48843  -0.09764697  0.04821982
-17.885  0.01372066  11.55977  -0.108457  0.04424639
